,news_title,news_category,news_date,label,prob
0,"美정부 ""봉쇄 없다""…꿈틀대는 리오프닝株",증권국내증시,2021.12.22,neutral,0.9999046325683594
1,"[특징주] ""재봉쇄 없다""…호텔·항공·여행 리오프닝주 간만에 화색",증권국내증시,2021.12.22,negative,0.8530316948890686
2,너무 빠졌나…방역 강화에도 리오프닝株 '뜀박질',증권국내증시,2021.12.06,neutral,0.6746575236320496
3,"<유>호텔신라, 3.67% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.12.03,positive,0.9998605251312256
4,"[특징주] 美 ""전면 셧다운 없다""...여행·항공·호텔株, 일제히 반등",증권국내증시,2021.12.03,positive,0.9988840222358704
5,"<유>호텔신라, 장중 신저가 기록.. 71,000→70,900(▼100)",증권News봇,2021.11.30,negative,0.9997448325157166
6,[특징주] '오미크론' 공포 확산...호텔·백화점 등 유통株 약세,증권국내증시,2021.11.29,negative,0.9997339844703674
7,"<유>호텔신라, 장중 신저가 기록.. 77,800→76,500(▼1,300)",증권News봇,2021.11.26,negative,0.9997642636299133
8,"<유>호텔신라, 장중 신저가 기록.. 78,100→78,000(▼100)",증권News봇,2021.11.25,negative,0.9997336268424988
9,호텔신라의 맛이 그대로…집에 즐기는 호텔 파인 다이닝 밀키트 출시,경제·금융경제·금융일반,2021.11.23,positive,0.9980928301811218
10,"<유>호텔신라, 장중 신저가 기록.. 78,500→78,100(▼400)",증권News봇,2021.11.22,negative,0.9997491240501404
11,"""中 안살아나면 도루묵""...항공·호텔·여행주 '우울'",증권국내증시,2021.11.12,negative,0.9914191961288452
12,"<유>호텔신라, 3.49% 오르며 체결강도 강세로 반전(219%)",증권News봇,2021.11.08,positive,0.9998756647109985
13,"""다이궁 수수료 35% 치솟아""…코로나 이후 최대 매출에도 면세점 '울상'",산업생활,2021.11.01,neutral,0.9862844944000244
14,"[SEN]한국투자證 “호텔신라, 해외 여행 재개로 주가 상승 가능성 有”",증권국내증시,2021.11.01,positive,0.9998815059661865
15,"""中 화장품 수요둔화 우려 현실화 가능성 높아"" 호텔신라 목표가↓",증권종목·투자전략,2021.11.01,negative,0.9926345944404602
16,'흑자전환'한 호텔신라…영업익 208억,증권국내증시,2021.10.29,positive,0.9998887777328491
17,"호텔신라, 3분기 영업이익 209억원·흑자전환",증권국내증시,2021.10.29,positive,0.9998800754547119
18,"<유>호텔신라, 3.01% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.10.13,positive,0.9998564720153809
19,"<유>호텔신라, 3.01% 오르며 체결강도 강세 지속(265%)",증권News봇,2021.10.13,positive,0.9998553991317749
20,"<유>호텔신라, 매도잔량 314% 급증",증권News봇,2021.10.06,positive,0.9881854057312012
21,"<유>호텔신라, 3.05% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.10.06,positive,0.9998586177825928
22,"<유>호텔신라, 4.49% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.10.05,positive,0.9998575448989868
23,"<유>호텔신라, 5.19% 오르며 체결강도 강세 지속(221%)",증권News봇,2021.10.05,positive,0.9998575448989868
24,"<유>호텔신라, 4.01% 오르며 체결강도 강세 지속(199%)",증권News봇,2021.10.05,positive,0.9998571872711182
25,"<유>호텔신라, 3.19% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.10.05,positive,0.9998573064804077
