,news_title,news_category,news_date,label,prob
0,"투자 재검토에 흔들리는 LG엔솔, 7월 의무보유 '물량폭탄' 주의보",증권국내증시,2022.06.30,negative,0.9989402890205383
1,"<유>흥아해운, 전일 대비 7.00% 상승.. 일일회전율은 0.07% 기록",증권News봇,2022.06.27,positive,0.999727189540863
2,"<유>흥아해운, 3.86% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.06.27,positive,0.9998714923858643
3,"<유>흥아해운, 매수잔량 408% 급증",증권News봇,2022.06.24,positive,0.9997329115867615
4,"<유>흥아해운, 3.02% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.06.24,positive,0.9998700618743896
5,"<유>흥아해운, 매수잔량 437% 급증",증권News봇,2022.06.23,positive,0.9997879862785339
6,"<유>흥아해운, 매도잔량 349% 급증",증권News봇,2022.06.10,positive,0.9688310623168945
7,카카오페이꼴 나나…LG엔솔도 보호예수 '물량폭탄 주의보',증권국내증시,2022.06.10,negative,0.9992693066596985
8,[특징주] 글로벌 해운운임 18주만에 반등…해운주 뱃고동,증권국내증시,2022.05.24,positive,0.9998894929885864
9,"<유>흥아해운, 3.01% 오르며 체결강도 강세로 반전(165%)",증권News봇,2022.05.24,positive,0.9998828172683716
10,"<유>흥아해운, 3.05% 오르며 체결강도 강세로 반전(154%)",증권News봇,2022.05.23,positive,0.9998832941055298
11,"<유>흥아해운, 3.35% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.05.20,positive,0.9998670816421509
12,"<유>흥아해운, 전일 대비 7.39% 상승.. 일일회전율은 1.11% 기록",증권News봇,2022.05.13,positive,0.9998202919960022
13,"<유>흥아해운, 매도잔량 342% 급증",증권News봇,2022.05.12,positive,0.961076557636261
14,"<유>흥아해운, 전일 대비 7.17% 상승.. 일일회전율은 0.46% 기록",증권News봇,2022.05.12,positive,0.999849796295166
15,[특징주] 해상 운임 상승에 해운株 이틀 연속 강세,증권국내증시,2022.05.12,positive,0.9998893737792969
16,"<유>흥아해운, 4.12% 오르며 체결강도 강세로 반전(170%)",증권News봇,2022.05.12,positive,0.9998797178268433
17,"<유>흥아해운, 전일 대비 9.67% 상승.. 일일회전율은 0.25% 기록",증권News봇,2022.05.11,positive,0.9997952580451965
18,"<유>흥아해운, 매수잔량 535% 급증",증권News봇,2022.05.11,positive,0.9997757077217102
19,"<유>흥아해운, 3.72% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.05.11,positive,0.9998713731765747
20,[특징주] BDI 올해 최고치 기록에 해운株 순항,증권국내증시,2022.05.11,positive,0.9566440582275391
21,"<유>흥아해운, 매도잔량 407% 급증",증권News봇,2022.05.10,positive,0.980753481388092
22,[특징주] 中 봉쇄 해제 기대감에 해운주↑,경제·금융경제·금융일반,2022.05.03,positive,0.9998080134391785
23,"<유>흥아해운, 매도잔량 474% 급증",증권News봇,2022.04.22,positive,0.9712241888046265
24,[특징주] 유가 하락에 항공·해운주 꿈틀,경제·금융경제·금융일반,2022.04.20,positive,0.6095696091651917
25,"<유>흥아해운, 매도잔량 431% 급증",증권News봇,2022.04.13,positive,0.9874781370162964
26,"<유>흥아해운, 매도잔량 483% 급증",증권News봇,2022.04.11,positive,0.9822186827659607
27,"<유>흥아해운, 매수잔량 522% 급증",증권News봇,2022.04.08,positive,0.9997655749320984
28,"<유>흥아해운, 매수잔량 678% 급증",증권News봇,2022.04.07,positive,0.9997466206550598
29,"<유>흥아해운, 매수잔량 313% 급증",증권News봇,2022.04.06,positive,0.9997617602348328
