news_title,news_category,news_date
"<유>대원제약, 4.59% 오르며 체결강도 강세 지속(288%)",증권News봇,2020.09.28
"<유>대원제약, 매도잔량 396% 급증",증권News봇,2020.09.23
치매환자 희망 '콜린알포' 인상수순 밟나,산업바이오,2020.09.21
"<유>대원제약, 3.94% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.09.18
"<유>대원제약, 매도잔량 323% 급증",증권News봇,2020.09.17
"<유>대원제약, 3.65% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.09.08
"<유>대원제약, 3.64% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.09.07
"<유>대원제약, 3.21% 오르며 체결강도 강세로 반전(154%)",증권News봇,2020.09.07
"<유>대원제약, 4.55% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.09.04
"<유>대원제약, 4.12% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.09.03
"<유>대원제약, 전일 대비 7.62% 상승.. 일일회전율은 6.63% 기록",증권News봇,2020.09.02
"<유>대원제약, 3.14% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.09.02
"<유>대원제약, 3.97% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.09.01
"<유>대원제약, 3.05% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.08.28
"<유>대원제약, 전일 대비 11.16% 상승.. 일일회전율은 11.36% 기록",증권News봇,2020.08.26
"<유>대원제약, 11.40% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.08.26
"<유>대원제약, 3.96% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.08.20
"<유>대원제약, 3.29% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.08.19
"<유>대원제약, 3.26% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.08.18
"<유>대원제약, 매도잔량 454% 급증",증권News봇,2020.08.14
【증권가이슈】 온세상이 전기차로 덮힌다! '이 종목' 예의주시!,사회사회이슈,2020.08.14
"<유>대원제약, 3.09% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.08.04
"<유>대원제약, 4.44% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.07.31
"<유>대원제약, 4.65% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.07.29
"<유>유유제약1우, 하한가 진입.. -30.00% ↓",증권News봇,2020.07.27
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 유통업(0.66%↑)",증권News봇,2020.07.27
"<유>신풍제약우, 하한가 진입.. -29.97% ↓",증권News봇,2020.07.27
"<유>신풍제약, 하한가 진입.. -30.00% ↓",증권News봇,2020.07.27
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.38%↑)",증권News봇,2020.07.27
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.47%↑)",증권News봇,2020.07.27
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 섬유의복업(0.59%↑)",증권News봇,2020.07.27
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(0.75%↑)",증권News봇,2020.07.27
"[정오 시황] 코스피 2226.57, 상승세(▲26.13, +1.19%) 지속",증권News봇,2020.07.27
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 섬유의복업(0.42%↑)",증권News봇,2020.07.27
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.57%↑)",증권News봇,2020.07.27
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.91%↑)",증권News봇,2020.07.27
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.67%↑)",증권News봇,2020.07.27
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 비금속광물업(2.24%↑)",증권News봇,2020.07.27
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.05%↑)",증권News봇,2020.07.27
"<유>유유제약1우, 상한가 진입.. +29.87% ↑",증권News봇,2020.07.24
"<유>대원제약, 장중 신고가 돌파.. 22,800→22,900(▲100)",증권News봇,2020.07.23
"<유>대원제약, 전일 대비 7.86% 상승.. 일일회전율은 7.09% 기록",증권News봇,2020.07.23
"<유>대원제약, 3.57% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.07.23
"<유>대원제약, 전일 대비 7.55% 상승.. 일일회전율은 16.77% 기록",증권News봇,2020.07.22
"<유>대원제약, 10.42% 오르며 체결강도 강세로 반전(139%)",증권News봇,2020.07.22
"<유>대원제약, 전일 대비 10.54% 상승.. 일일회전율은 6.12% 기록",증권News봇,2020.07.21
"<유>대원제약, 4.32% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.07.21
"<유>대원제약, 3.18% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.07.20
"[SEN]대원제약, 코로나19 치료제 급부상 '덱사메타손' 제조사 부각↑",증권국내증시,2020.07.14
"<유>대원제약, 전일 대비 8.14% 상승.. 일일회전율은 5.51% 기록",증권News봇,2020.07.14
"<유>대원제약, 3.78% 오르며 체결강도 강세 지속(268%)",증권News봇,2020.07.14
대원제약 “소염진통제 ‘펠루비’ 급성 통증 치료 가능”,산업바이오,2020.07.01
