,news_title,news_category,news_date,label,prob
0,"<유>덕성, 매도잔량 316% 급증",증권News봇,2021.03.31,positive,0.9909492135047913
1,"<유>덕성, 장중 신고가 돌파.. 25,600→28,050(▲2,450)",증권News봇,2021.03.31,positive,0.999883770942688
2,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 종이목재업(3.59%↑)",증권News봇,2021.03.30,neutral,0.9991496801376343
3,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.33%↑)",증권News봇,2021.03.30,neutral,0.9993032217025757
4,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 서비스업(1.09%↑)",증권News봇,2021.03.30,neutral,0.9979262351989746
5,"<유>덕성, 장중 신고가 돌파.. 21,400→22,100(▲700)",증권News봇,2021.03.30,positive,0.999886155128479
6,"[마감 시황] 기관의 '팔자' 기조.. 코스피 3036.04(▼4.97, -0.16%) 하락 마감",증권News봇,2021.03.29,neutral,0.9998725652694702
7,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(3.83%↓)",증권News봇,2021.03.29,neutral,0.9893136620521545
8,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(3.82%↓)",증권News봇,2021.03.29,neutral,0.9862852096557617
9,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(3.68%↓)",증권News봇,2021.03.29,neutral,0.981549859046936
10,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 비금속광물업(1.89%↑)",증권News봇,2021.03.29,neutral,0.9998911619186401
11,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.05%↓)",증권News봇,2021.03.29,neutral,0.999887228012085
12,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.38%↑)",증권News봇,2021.03.29,neutral,0.9998891353607178
13,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.32%↑)",증권News봇,2021.03.29,neutral,0.9998871088027954
14,"[정오 시황] 코스피 3045.28, 상승세(▲4.27, +0.14%) 지속",증권News봇,2021.03.29,neutral,0.999755322933197
15,"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(1.40%↑)",증권News봇,2021.03.29,neutral,0.9998910427093506
