,news_title,news_category,news_date,label,prob
0,"<유>대원전선, 4.58% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.06.27,positive,0.9998738765716553
1,"<유>대원전선, 3.17% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.06.27,positive,0.9998732805252075
2,"<유>대원전선, 3.33% 오르며 체결강도 강세 지속(218%)",증권News봇,2022.06.24,positive,0.9998738765716553
3,"<유>대원전선, 장중 신저가 기록.. 1,400→1,395(▼5)",증권News봇,2022.06.23,negative,0.9997535347938538
4,"<유>대원전선, 매도잔량 302% 급증",증권News봇,2022.06.20,positive,0.9813413619995117
5,"<유>대원전선, 3.08% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.06.16,positive,0.9998728036880493
6,"<유>대원전선, 3.19% 오르며 체결강도 강세로 반전(192%)",증권News봇,2022.05.23,positive,0.9998767375946045
7,"<유>대원전선, 3.52% 오르며 체결강도 강세로 반전(179%)",증권News봇,2022.05.16,positive,0.9998869895935059
8,"<유>대원전선, 전일 대비 7.47% 상승.. 일일회전율은 17.69% 기록",증권News봇,2022.05.06,positive,0.9997120499610901
9,"<유>대원전선, 3.37% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.05.06,positive,0.9998737573623657
10,"<유>대원전선, 전일 대비 8.09% 상승.. 일일회전율은 8.31% 기록",증권News봇,2022.05.04,positive,0.999539852142334
11,"<유>대원전선, 3.43% 오르며 체결강도 강세로 반전(218%)",증권News봇,2022.05.04,positive,0.9998846054077148
12,"<유>대원전선, 3.19% 오르며 체결강도 강세로 반전(161%)",증권News봇,2022.05.03,positive,0.9998844861984253
13,"<유>대원전선, 3.14% 오르며 체결강도 강세로 반전(137%)",증권News봇,2022.04.22,positive,0.9998873472213745
14,"<유>대원전선, 3.17% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.04.21,positive,0.9998735189437866
15,"<유>대원전선, 3.03% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.04.18,positive,0.999874472618103
16,"<유>대원전선, 3.10% 오르며 체결강도 강세 지속(260%)",증권News봇,2022.04.13,positive,0.9998729228973389
17,"[기업공시 4월 5일]네오셈, 546억 규모 반도체 장비 공급계약 체결 등",증권종목·투자전략,2022.04.06,positive,0.9598119854927063
18,장 마감 후 기업공시[4월 5일],경제·금융경제·금융일반,2022.04.05,neutral,0.9998595714569092
19,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(0.93%↓)",증권News봇,2022.04.01,neutral,0.9923980832099915
20,"<유>대원전선, 4.49% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.04.01,positive,0.9998729228973389
