,news_title,news_category,news_date,label,prob
0,"<유>더존비즈온, 3.10% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.06.27,positive,0.9998562335968018
1,"<유>더존비즈온, 5.65% 오르며 체결강도 강세 지속(398%)",증권News봇,2022.06.24,positive,0.9998584985733032
2,"<유>녹십자홀딩스2우, 상한가 진입.. +29.92% ↑",증권News봇,2022.06.22,positive,0.9998651742935181
3,"<유>더존비즈온, 매도잔량 325% 급증",증권News봇,2022.06.20,positive,0.9978885054588318
4,"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기전자업(1.56%↓)",증권News봇,2022.06.17,neutral,0.9886411428451538
5,"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 음식료품업(0.32%↑)",증권News봇,2022.06.17,neutral,0.9975451827049255
6,"<유>더존비즈온, 전일 대비 7.11% 상승.. 일일회전율은 1.02% 기록",증권News봇,2022.06.17,positive,0.9996501207351685
7,"<유>더존비즈온, 3.09% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.06.17,positive,0.9998552799224854
8,"포스코ICT, 더존비즈온과 ERP·RPA 결합한 업무자동화 서비스 출시",산업IT,2022.06.16,positive,0.9998615980148315
9,"<유>더존비즈온, 전일 대비 7.19% 상승.. 일일회전율은 0.90% 기록",증권News봇,2022.06.16,positive,0.9990814924240112
10,"<유>더존비즈온, 5.56% 오르며 체결강도 강세로 반전(124%)",증권News봇,2022.06.16,positive,0.9998648166656494
11,"[기업공시 6월 15일]진에어, 한진칼에서 대한항공으로 최대주주 변경 등",증권국내증시,2022.06.16,neutral,0.9998053908348083
12,장 마감 후 기업공시[6월 15일],증권국내증시,2022.06.15,neutral,0.9998661279678345
13,"<유>더존비즈온, 장중 신저가 기록.. 31,500→30,450(▼1,050)",증권News봇,2022.06.15,negative,0.99974125623703
14,"<유>더존비즈온, 장중 신저가 기록.. 33,000→31,600(▼1,400)",증권News봇,2022.06.14,negative,0.9996933937072754
15,"<유>더존비즈온, 장중 신저가 기록.. 35,050→33,250(▼1,800)",증권News봇,2022.06.13,negative,0.9997190833091736
16,"<유>더존비즈온, 장중 신저가 기록.. 35,900→35,050(▼850)",증권News봇,2022.06.10,negative,0.9997332692146301
17,"<유>더존비즈온, 매수잔량 302% 급증",증권News봇,2022.06.08,positive,0.9998143315315247
18,"<유>더존비즈온, 4.72% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.06.08,positive,0.9998552799224854
19,"<유>더존비즈온, 장중 신저가 기록.. 36,450→36,400(▼50)",증권News봇,2022.06.07,negative,0.9997270703315735
20,"<유>더존비즈온, 장중 신저가 기록.. 37,950→37,900(▼50)",증권News봇,2022.05.12,negative,0.9997096657752991
21,"더존비즈온, 1분기 영업익 143억…전년比 18.6%↓",산업기업,2022.04.28,positive,0.7877374291419983
22,"SKT 영상회의 솔루션 ‘미더스’, 더존비즈온과 B2B 시장 진출",산업IT,2022.04.12,positive,0.9998530149459839
23,"<유>더존비즈온, 3.01% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.04.06,positive,0.9998565912246704
