,news_title,news_category,news_date,label,prob
0,"<유>현대퓨처넷, 4.56% 오르며 체결강도 강세 지속(277%)",증권News봇,2023.03.29,positive,0.999869704246521
1,"<유>현대퓨처넷, 3.03% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.03.16,positive,0.9998654127120972
2,"<유>현대퓨처넷, 3.12% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.03.15,positive,0.9998711347579956
3,"<유>현대퓨처넷, 3.28% 오르며 체결강도 강세 지속(213%)",증권News봇,2023.03.15,positive,0.9998693466186523
4,"<유>현대퓨처넷, 3.28% 오르며 체결강도 강세 지속(327%)",증권News봇,2023.03.15,positive,0.999868631362915
5,"<유>현대퓨처넷, 매수잔량 436% 급증",증권News봇,2023.03.14,positive,0.999845027923584
6,"<유>현대퓨처넷, 매도잔량 303% 급증",증권News봇,2023.03.07,positive,0.9929290413856506
7,"<유>현대퓨처넷, 3.92% 오르며 체결강도 강세 지속(450%)",증권News봇,2023.03.07,positive,0.9998674392700195
8,"<유>현대퓨처넷, 3.07% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.03.07,positive,0.9998639822006226
9,"<유>현대퓨처넷, 매도잔량 327% 급증",증권News봇,2023.02.23,positive,0.9883279204368591
10,"<유>현대퓨처넷, 5.14% 오르며 체결강도 강세로 반전(219%)",증권News봇,2023.02.23,positive,0.9998856782913208
11,"<유>현대퓨처넷, 매도잔량 405% 급증",증권News봇,2023.02.21,positive,0.987686812877655
12,"<유>현대퓨처넷, 3.20% 오르며 체결강도 강세로 반전(244%)",증권News봇,2023.02.21,positive,0.9998865127563477
13,"<유>현대퓨처넷, 3.68% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.02.08,positive,0.9998695850372314
14,"<유>현대퓨처넷, 3.51% 오르며 체결강도 강세 지속(118%)",증권News봇,2023.02.08,positive,0.9998672008514404
15,"<유>현대퓨처넷, 3.51% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.02.08,positive,0.9998878240585327
16,"<유>현대퓨처넷, 매도잔량 473% 급증",증권News봇,2023.02.07,positive,0.9867725968360901
17,"<유>현대퓨처넷, 4.02% 오르며 체결강도 강세로 반전(233%)",증권News봇,2023.02.06,positive,0.9998874664306641
18,"<유>현대퓨처넷, 4.68% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.01.09,positive,0.9998695850372314
19,"<유>현대퓨처넷, 4.48% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.01.09,positive,0.9998716115951538
