,news_title,news_category,news_date,label,prob
0,"<유>KTis, 매도잔량 344% 급증",증권News봇,2023.03.31,positive,0.9881524443626404
1,"<유>KTis, 매수잔량 412% 급증",증권News봇,2023.03.27,positive,0.9997575879096985
2,"<유>KTis, 3.36% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.03.24,positive,0.9998748302459717
3,"<유>KTis, 현재가 5.78% 급등",증권News봇,2023.03.21,positive,0.9997976422309875
4,"<유>KTis, 6.06% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.03.21,positive,0.9998775720596313
5,"<유>KTis, 매수잔량 371% 급증",증권News봇,2023.03.14,positive,0.999792754650116
6,"<유>KTis, 매도잔량 837% 급증",증권News봇,2023.03.13,positive,0.997169554233551
7,"<유>KTis, 매도잔량 409% 급증",증권News봇,2023.03.08,positive,0.989364504814148
8,"[마감 시황] 외국인 매수 우위.. 코스피 2463.35(▲0.73, +0.03%) 상승 마감",증권News봇,2023.03.07,neutral,0.9997461438179016
9,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 통신업(1.49%↑)",증권News봇,2023.03.07,neutral,0.9996696710586548
10,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.49%↑)",증권News봇,2023.03.07,neutral,0.9991021156311035
11,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.59%↑)",증권News봇,2023.03.07,neutral,0.9992132186889648
12,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(1.66%↑)",증권News봇,2023.03.07,neutral,0.99913090467453
13,"오후 1:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.48%↑)",증권News봇,2023.03.07,neutral,0.9992150068283081
14,"오후 1:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(1.64%↑)",증권News봇,2023.03.07,neutral,0.9996429681777954
15,"오후 12:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(1.59%↑)",증권News봇,2023.03.07,neutral,0.9995961785316467
16,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.77%↑)",증권News봇,2023.03.07,neutral,0.9986661672592163
17,"[정오 시황] 코스피 2470.03, 상승세(▲7.41, +0.30%) 반전",증권News봇,2023.03.07,neutral,0.9998173117637634
18,"오전 11:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 통신업(1.26%↑)",증권News봇,2023.03.07,neutral,0.9990677237510681
19,"<유>KTis, 매도잔량 419% 급증",증권News봇,2023.03.06,positive,0.9832587242126465
20,"<유>KTis, 매수잔량 492% 급증",증권News봇,2023.03.02,positive,0.9997689127922058
21,"<유>KTis, 장중 신고가 돌파.. 5,150→5,210(▲60)",증권News봇,2023.03.02,positive,0.9998763799667358
22,"<유>KTis, 매도잔량 657% 급증",증권News봇,2023.02.28,positive,0.9929953217506409
23,"<유>KTis, 장중 신고가 돌파.. 4,765→4,790(▲25)",증권News봇,2023.02.28,positive,0.9998674392700195
24,"<유>KTis, 매도잔량 407% 급증",증권News봇,2023.02.28,positive,0.9933873414993286
25,"<유>KTis, 매수잔량 435% 급증",증권News봇,2023.02.27,positive,0.9998134970664978
26,"<유>KTis, 4.73% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.02.27,positive,0.9998793601989746
27,"<유>KTis, 매도잔량 300% 급증",증권News봇,2023.02.24,positive,0.9975994229316711
