,news_title,news_category,news_date,label,prob
0,"<유>덴티움, 3.46% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.06.28,positive,0.9998626708984375
1,"<유>덴티움, 4.87% 오르며 체결강도 강세 지속(307%)",증권News봇,2022.06.27,positive,0.9998596906661987
2,"<유>덴티움, 매도잔량 403% 급증",증권News봇,2022.06.23,positive,0.9984961748123169
3,"<유>덴티움, 5.70% 오르며 체결강도 강세 지속(226%)",증권News봇,2022.06.23,positive,0.9998564720153809
4,"<유>덴티움, 6.26% 오르며 체결강도 강세 지속(265%)",증권News봇,2022.06.21,positive,0.9998601675033569
5,"<유>덴티움, 매수잔량 568% 급증",증권News봇,2022.06.13,positive,0.9998250603675842
6,"[기업공시 6월 9일]대우조선, 5851억 원 규모 LNG 운반선 2척 수주 등",증권국내증시,2022.06.10,neutral,0.9996371269226074
7,장 중 기업공시,증권국내증시,2022.06.09,neutral,0.9998270869255066
8,"<유>덴티움, 4.15% 오르며 체결강도 강세 지속(209%)",증권News봇,2022.06.02,positive,0.9998587369918823
9,"<유>덴티움, 4.02% 오르며 체결강도 강세 지속(262%)",증권News봇,2022.06.02,positive,0.9998595714569092
10,"<유>덴티움, 3.07% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.05.10,positive,0.999860405921936
11,"“덴티움, 1분기 실적 컨센서스 35% 상회…목표주가 11%↑”",증권국내증시,2022.05.10,positive,0.9998764991760254
12,"<유>덴티움, 3.07% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.05.02,positive,0.9998592138290405
13,"<유>덴티움, 매도잔량 342% 급증",증권News봇,2022.04.25,positive,0.9983969330787659
14,"<유>덴티움, 3.24% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.04.11,positive,0.9998607635498047
15,"<유>덴티움, 3.61% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.04.08,positive,0.9998611211776733
16,"<유>덴티움, 3.47% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.04.01,positive,0.9998593330383301
17,"<유>미래산업, 상한가 진입.. +29.76% ↑",증권News봇,2022.04.01,positive,0.999858021736145
