,news_title,news_category,news_date,label,prob
0,"<유>진양화학, 3.13% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.03.30,positive,0.9998538494110107
1,"<유>진양화학, 전일 대비 7.14% 상승.. 일일회전율은 2.59% 기록",증권News봇,2022.03.24,positive,0.9998717308044434
2,"<유>진양화학, 4.17% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.03.24,positive,0.9998520612716675
3,"[마감 시황] 기관 매수 우위.. 코스피 2710.00(▲23.95, +0.89%) 상승 마감",증권News봇,2022.03.22,neutral,0.9857335090637207
4,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.46%↑)",증권News봇,2022.03.22,neutral,0.9995436072349548
5,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.25%↑)",증권News봇,2022.03.22,neutral,0.9995259046554565
6,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.89%↑)",증권News봇,2022.03.22,neutral,0.9998873472213745
7,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.04%↑)",증권News봇,2022.03.22,neutral,0.9993577599525452
8,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.05%↑)",증권News봇,2022.03.22,neutral,0.9998966455459595
9,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.17%↑)",증권News봇,2022.03.22,neutral,0.999647855758667
10,"[정오 시황] 코스피 2706.06, 상승세(▲20.01, +0.74%) 지속",증권News봇,2022.03.22,neutral,0.9997933506965637
11,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.13%↑)",증권News봇,2022.03.22,neutral,0.9995883107185364
12,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.11%↑)",증권News봇,2022.03.22,neutral,0.9989765882492065
13,"<유>진양화학, 매수잔량 643% 급증",증권News봇,2022.03.22,positive,0.999863862991333
