,news_title,news_category,news_date,label,prob
0,"<유>코리아써키트, 3.04% 오르며 체결강도 강세 지속(208%)",증권News봇,2022.09.30,positive,0.9998631477355957
1,"<유>코리아써키트, 4.03% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.09.08,positive,0.9998654127120972
2,"<유>코리아써키트, 4.32% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.09.08,positive,0.9998657703399658
3,"<유>코리아써키트, 3.17% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.09.08,positive,0.9998668432235718
4,"<유>코리아써키트, 3.17% 오르며 체결강도 강세 지속(186%)",증권News봇,2022.09.01,positive,0.9998674392700195
5,"홀로서기 나서는 고려아연, 지분경쟁에 8% '껑충'",증권국내증시,2022.08.31,neutral,0.9985094666481018
6,"<유>코리아써키트, 4.40% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.08.26,positive,0.99986732006073
7,"<유>코리아써키트, 3.13% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.08.16,positive,0.9998668432235718
8,"""실적 우등생 2차전지·車·반도체기판, 3분기도 양호""",증권국내증시,2022.08.02,positive,0.9998830556869507
9,"<유>코리아써키트, 3.18% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.08.01,positive,0.9998660087585449
10,"<유>코리아써키트, 3.00% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.07.25,positive,0.9998692274093628
11,"<유>대동전자, 상한가 진입.. +29.86% ↑",증권News봇,2022.07.20,positive,0.9998705387115479
12,"<유>코리아써키트, 3.09% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.07.18,positive,0.9998648166656494
13,"<유>코리아써키트, 3.18% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.07.14,positive,0.99986732006073
14,"<유>코리아써키트, 3.14% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.07.08,positive,0.9998682737350464
15,"<유>코리아써키트, 3.23% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.07.07,positive,0.9998667240142822
16,"<유>코리아써키트, 4.99% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.07.05,positive,0.9998669624328613
