,news_title,news_category,news_date,label,prob
0,주요계열사 실적개선·주가상승에 지배구조 개편 재추진설도 힘 받아,증권증권일반,2019.06.29,neutral,0.9266926646232605
1,[머니+]현대차그룹 '신차+환율' 타고 질株,증권증권일반,2019.06.29,neutral,0.9764097929000854
2,[오후시황] 하락으로 돌아선 코스피...0.25%↓,증권국내증시,2019.06.28,neutral,0.9972729086875916
3,[마감시황] 외국인 기관 매수에...코스피 상승 마감,증권국내증시,2019.06.27,neutral,0.9998399019241333
4,사우디와 수소경제 협력소식에 수소 관련주 강세,증권종목·투자전략,2019.06.27,positive,0.9998612403869629
5,"[마감시황] 코스피 보합세 속 2,120대 유지",증권종목·투자전략,2019.06.26,neutral,0.9999164342880249
6,[오후1시 주식시장은] 코스피 외국인·기관 매수 속 혼조세,증권종목·투자전략,2019.06.26,neutral,0.9999080896377563
7,[오전시황] G20 앞두고 관망세 속 하락 출발,증권종목·투자전략,2019.06.26,neutral,0.999688982963562
8,바닥 확인했나...실적개선주 쓸어담는 연기금,증권종목·투자전략,2019.06.21,positive,0.7718795537948608
9,바닥 확인?...실적개선주 쓸어담는 연기금,증권국내증시,2019.06.20,positive,0.7683604955673218
10,"현대모비스 ""충주를 수소도시로""",산업기업,2019.06.20,positive,0.9451963305473328
11,[오후 시황] 코스피 기관 매수세에 상승세 지속,증권종목·투자전략,2019.06.18,neutral,0.8066014051437378
12,"[오전시황] 하락 출발 코스피, 외국인 매수세 속 반등해 2,100선 터치",증권종목·투자전략,2019.06.18,neutral,0.9983258843421936
13,상반기 중간배당기업 49곳으로 늘었다,증권종목·투자전략,2019.06.17,positive,0.9638035893440247
14,상반기 중간배당기업 49곳으로 늘었다,증권국내증시,2019.06.16,positive,0.9638035893440247
15,"현대모비스, 차량용 프리미엄 사운드 '볼륨업'",산업기업,2019.06.16,neutral,0.9718716144561768
16,"저점 매수 나선 기관투자가, 증시 구원투수로",증권국내증시,2019.06.13,neutral,0.9996432065963745
