,news_title,news_category,news_date,label,prob
0,"<유>포스코강판, 매수잔량 304% 급증",증권News봇,2021.06.29,positive,0.9998656511306763
1,"<유>포스코강판, 매도잔량 348% 급증",증권News봇,2021.06.28,positive,0.993894636631012
2,"<유>포스코강판, 3.30% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.06.28,positive,0.999891996383667
3,"[개장 시황] 코스피 3289.18.. 개인의 순매수에 상승 출발 (▲3.08, +0.09%)",증권News봇,2021.06.25,neutral,0.9999083280563354
4,"<유>포스코강판, 장중 신고가 돌파.. 84,300→86,900(▲2,600)",증권News봇,2021.06.25,positive,0.9998811483383179
5,"<유>포스코강판, 매도잔량 305% 급증",증권News봇,2021.06.24,positive,0.9951661825180054
6,"<유>포스코강판, 전일 대비 10.80% 상승.. 일일회전율은 13.77% 기록",증권News봇,2021.06.24,positive,0.9998840093612671
7,"<유>포스코강판, 매도잔량 434% 급증",증권News봇,2021.06.23,positive,0.9962224960327148
8,"외국인+기관 -> 약 2,000만주 대규모 매집!",증권종목·투자전략,2021.06.22,neutral,0.8355501890182495
9,[특징주] “2분기 실적 좋다”...철강주 동반 강세,증권국내증시,2021.06.22,positive,0.9998829364776611
10,"<유>포스코강판, 매도잔량 336% 급증",증권News봇,2021.06.22,positive,0.9943714737892151
11,"<유>포스코강판, 전일 대비 15.34% 상승.. 일일회전율은 14.28% 기록",증권News봇,2021.06.22,positive,0.9998865127563477
12,"<유>포스코강판, 현재가 5.16% 급등",증권News봇,2021.06.22,positive,0.9998821020126343
13,"<유>포스코강판, 11.34% 오르며 체결강도 강세 지속(220%)",증권News봇,2021.06.22,positive,0.9998708963394165
14,"<유>포스코강판, 4.80% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.06.16,positive,0.9998718500137329
15,"거래소 ""코스피 215개사 지배구조보고서 공시 마쳐""",증권증권일반,2021.06.01,neutral,0.9999072551727295
16,[특징주]국내 車 강판 4년 만에 인상...포스코강판·현대제철 등 강세,증권국내증시,2021.06.01,positive,0.9998905658721924
17,"<유>포스코강판, 4.51% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.06.01,positive,0.9998691082000732
18,"<유>포스코강판, 3.96% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.05.28,positive,0.9998644590377808
19,"<유>포스코강판, 3.15% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.05.25,positive,0.999872088432312
20,"<유>포스코강판, 3.15% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.05.25,positive,0.9998722076416016
21,[특징주] 최근 너무 많이 올랐나...철강株 줄줄이 약세,증권국내증시,2021.05.20,negative,0.9996671676635742
22,"<유>포스코강판, 매도잔량 373% 급증",증권News봇,2021.05.18,positive,0.9936502575874329
23,"<유>포스코강판, 매수잔량 463% 급증",증권News봇,2021.05.13,positive,0.9998613595962524
24,"<유>포스코강판, 4.94% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.05.13,positive,0.9998914003372192
25,글로벌 TOP 제약사와 연이어 사상 최대 규모 계약을 체결!,증권종목·투자전략,2021.05.12,positive,0.999862790107727
26,"<유>포스코강판, 전일 대비 10.54% 상승.. 일일회전율은 19.84% 기록",증권News봇,2021.05.12,positive,0.9998859167098999
27,"<유>포스코강판, 매수잔량 450% 급증",증권News봇,2021.05.12,positive,0.9998700618743896
28,"<유>포스코강판, 장중 신고가 돌파.. 77,000→77,700(▲700)",증권News봇,2021.05.12,positive,0.9998807907104492
29,"<유>포스코강판, 매도잔량 536% 급증",증권News봇,2021.05.11,positive,0.9957373142242432
30,"<유>포스코강판, 장중 신고가 돌파.. 65,600→67,400(▲1,800)",증권News봇,2021.05.11,positive,0.9998782873153687
31,"<유>포스코강판, 전일 대비 9.28% 상승.. 일일회전율은 5.97% 기록",증권News봇,2021.05.11,positive,0.9998843669891357
32,"<유>포스코강판, 5.21% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.05.11,positive,0.9998908042907715
33,[철광석값 사상 최고…달궈진 철강株] 9년만에 최고가…포스코 40만원 뚫었다,증권국내증시,2021.05.10,positive,0.9994993209838867
34,"<유>포스코강판, 매도잔량 757% 급증",증권News봇,2021.05.10,positive,0.9961689114570618
35,"[특징주] ""타이트한 철강 수급 환경 당분간 지속""…철강주, 연일 상승세",증권국내증시,2021.05.10,positive,0.9998824596405029
36,"[주식 초고수는 지금]'52주 신고가' 포스코 사들이고, 8% 급등한 HMM 팔아",증권종목·투자전략,2021.05.06,positive,0.9997324347496033
37,"<유>포스코강판, 매도잔량 663% 급증",증권News봇,2021.05.06,positive,0.9930243492126465
38,"<유>포스코강판, 전일 대비 7.50% 상승.. 일일회전율은 7.13% 기록",증권News봇,2021.05.06,positive,0.9998841285705566
39,"<유>포스코강판, 매도잔량 378% 급증",증권News봇,2021.05.06,positive,0.9951670169830322
40,"<유>포스코강판, 5.24% 오르며 체결강도 강세로 반전(210%)",증권News봇,2021.05.06,positive,0.9998897314071655
41,"<유>포스코강판, 매도잔량 349% 급증",증권News봇,2021.05.04,positive,0.9919495582580566
42,"<유>포스코강판, 5.42% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.05.04,positive,0.9998906850814819
43,"[특징주] 경기회복 기대감에 철강 수요 급증…철강주, 2일째 상승",증권국내증시,2021.04.29,positive,0.9998823404312134
44,"<유>포스코강판, 장중 신고가 돌파.. 59,500→61,500(▲2,000)",증권News봇,2021.04.29,positive,0.9998822212219238
45,"<유>포스코강판, 매도잔량 382% 급증",증권News봇,2021.04.28,positive,0.9931113719940186
46,달아오른 철강값…포스코 그룹 시총 45% 급증,증권종목·투자전략,2021.04.27,positive,0.9989908337593079
47,글로벌 TOP 제약사 3~4곳과도 연이어 공급 계약체결,증권종목·투자전략,2021.04.27,positive,0.9998555183410645
48,"<유>NI스틸, 상한가 진입.. +29.99% ↑",증권News봇,2021.04.27,positive,0.9998698234558105
49,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.12%↓)",증권News봇,2021.04.27,neutral,0.9702659845352173
50,"[정오 시황] 코스피 3208.52, 하락세(▼9.01, -0.28%) 반전",증권News봇,2021.04.27,negative,0.6405363082885742
51,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(1.04%↑)",증권News봇,2021.04.27,neutral,0.7884086966514587
52,"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.90%↑)",증권News봇,2021.04.27,neutral,0.5979970693588257
53,팜스토리 향후 대응이 궁금하다면 지금 바로 입장! 팜스토리를 이어 다음 상승할 종목은? 세력들이 초강력 매집하고 있는 종목을 잡고 싶다면 지금 바로 입장!!,증권종목·투자전략,2021.04.27,neutral,0.9998390674591064
54,"<유>KG동부제철우, 상한가 진입.. +29.96% ↑",증권News봇,2021.04.27,positive,0.9998723268508911
55,"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(1.00%↑)",증권News봇,2021.04.27,positive,0.6753925681114197
56,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.71%↑)",증권News봇,2021.04.27,neutral,0.634154736995697
57,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(0.28%↓)",증권News봇,2021.04.27,neutral,0.7963153719902039
58,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(0.20%↑)",증권News봇,2021.04.27,neutral,0.5186316967010498
