,news_title,news_category,news_date,label,prob
0,"<유>대유에이텍, 4.90% 오르며 체결강도 강세로 반전(214%)",증권News봇,2022.03.28,positive,0.9998735189437866
1,"<유>대유에이텍, 3.38% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.03.22,positive,0.9998595714569092
2,"<유>대유에이텍, 3.02% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.03.17,positive,0.9998562335968018
3,"<유>대유에이텍, 전일 대비 7.79% 상승.. 일일회전율은 2.37% 기록",증권News봇,2022.02.24,positive,0.9997969269752502
4,"<유>대유에이텍, 3.07% 오르며 체결강도 강세로 반전(155%)",증권News봇,2022.02.23,positive,0.9998761415481567
5,"<유>대유에이텍, 4.04% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.02.16,positive,0.999855637550354
6,"<유>대유에이텍, 3.59% 오르며 체결강도 강세로 반전(116%)",증권News봇,2022.02.16,positive,0.9998714923858643
7,"<유>대유에이텍, 3.11% 오르며 체결강도 강세 지속(319%)",증권News봇,2022.02.15,positive,0.9998596906661987
8,"<유>대유에이텍, 4.39% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.02.03,positive,0.9998587369918823
9,"<유>대유에이텍, 4.39% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.02.03,positive,0.9998570680618286
10,"<유>대유에이텍, 3.95% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.02.03,positive,0.9998623132705688
11,"<유>대유에이텍, 3.07% 오르며 체결강도 강세로 반전(188%)",증권News봇,2022.02.03,positive,0.9998754262924194
12,"<유>대유에이텍, 3.69% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.01.28,positive,0.9998573064804077
13,"<유>대유에이텍, 3.11% 오르며 체결강도 강세 지속(304%)",증권News봇,2022.01.26,positive,0.9998595714569092
14,"<유>대유에이텍, 3.17% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.01.18,positive,0.9998618364334106
15,"<유>대유에이텍, 전일 대비 7.17% 상승.. 일일회전율은 1.83% 기록",증권News봇,2022.01.12,positive,0.9998477697372437
16,"<유>대유에이텍, 3.59% 오르며 체결강도 강세 지속(390%)",증권News봇,2022.01.12,positive,0.9998568296432495
17,"<유>대유에이텍, 3.09% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.01.07,positive,0.9998767375946045
18,"<유>대유에이텍, 3.08% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.01.05,positive,0.9998559951782227
