,news_title,news_category,news_date,label,prob
0,"<유>웅진, 3.49% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.12.28,positive,0.9998676776885986
1,"<유>웅진, 3.06% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.12.28,positive,0.9998624324798584
2,"<유>웅진, 3.06% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.12.28,positive,0.9998630285263062
3,"[기업공시 12월15일]한미약품·한미사이언스, 주당 0.02주 배정 무상증자 결정",증권종목·투자전략,2022.12.16,neutral,0.9574058055877686
4,장 마감 후 기업공시[12월15일],증권증권일반,2022.12.15,neutral,0.9998646974563599
5,"<유>웅진, 4.13% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.12.08,positive,0.9998716115951538
6,"<유>웅진, 5.04% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.11.11,positive,0.99985671043396
7,"<유>웅진, 3.78% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.11.11,positive,0.9998663663864136
8,"<유>웅진, 3.36% 오르며 체결강도 강세 지속(250%)",증권News봇,2022.11.11,positive,0.9998694658279419
9,"<유>웅진, 3.08% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.11.07,positive,0.9998615980148315
10,"[개장 시황] 코스피 2225.53.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼11.91, -0.53%)",증권News봇,2022.10.20,neutral,0.9991791844367981
11,"<유>웅진, 5.26% 오르며 체결강도 강세 지속(247%)",증권News봇,2022.10.14,positive,0.9998677968978882
12,"<유>웅진, 장중 신저가 기록.. 1,070→1,035(▼35)",증권News봇,2022.10.13,negative,0.9997373223304749
13,"<유>웅진, 장중 신저가 기록.. 1,075→1,070(▼5)",증권News봇,2022.10.12,negative,0.9997416138648987
14,"<유>웅진, 장중 신저가 기록.. 1,085→1,075(▼10)",증권News봇,2022.10.11,negative,0.9997527003288269
15,"<유>웅진, 3.17% 오르며 체결강도 강세 지속(202%)",증권News봇,2022.10.04,positive,0.9998685121536255
16,"<유>웅진, 3.17% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.10.04,positive,0.9998711347579956
