,news_title,news_category,news_date,label,prob
0,"<유>대원전선, 3.95% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.03.03,positive,0.9998761415481567
1,"<유>대원전선, 3.34% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.02.25,positive,0.9998739957809448
2,"<유>대원전선, 3.23% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.02.14,positive,0.9998735189437866
3,"<유>대원전선, 전일 대비 7.83% 상승.. 일일회전율은 3.58% 기록",증권News봇,2020.02.07,positive,0.9995397329330444
4,"<유>대원전선, 6.45% 오르며 체결강도 강세로 반전(186%)",증권News봇,2020.02.07,positive,0.9998898506164551
5,"<유>대원전선우, 상한가 진입.. +29.96% ↑",증권News봇,2020.02.05,positive,0.9998757839202881
6,"<유>대원전선, 전일 대비 11.11% 상승.. 일일회전율은 0.41% 기록",증권News봇,2020.02.05,positive,0.999777615070343
7,"<유>대원전선, 11.11% 오르며 체결강도 강세 지속(429%)",증권News봇,2020.02.05,positive,0.999874472618103
8,"<유>대원전선, 4.35% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.02.04,positive,0.9998761415481567
9,"<유>대원전선, 3.38% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.02.04,positive,0.9998735189437866
10,"<유>대원전선, 3.38% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.02.04,positive,0.9998741149902344
11,"<유>대원전선, 매도잔량 649% 급증",증권News봇,2020.02.03,positive,0.9867191910743713
12,"<유>대원전선, 5.69% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.01.09,positive,0.9998738765716553
13,"<유>대원전선, 4.27% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.01.09,positive,0.9998742341995239
14,"<유>대원전선, 매도잔량 415% 급증",증권News봇,2020.01.08,positive,0.9555693864822388
