,news_title,news_category,news_date,label,prob
0,"[기업공시 6월 23일]삼성제약, 355억원 규모 상품공급 계약 체결 등",증권,2021.06.24,neutral,0.995959460735321
1,장 마감 후 기업공시[6월 23일],증권,2021.06.23,neutral,0.9998685121536255
2,"<유>SK케미칼, 3.44% 오르며 체결강도 강세 지속(319%)",증권News봇,2021.06.17,positive,0.9998677968978882
3,"친환경 힘쓰는 화학·철강·시멘트, 주가 힘받는다",증권국내증시,2021.06.08,positive,0.976380467414856
4,"<유>SK케미칼, 4.32% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.05.28,positive,0.9998668432235718
5,"<유>SK케미칼, 전일 대비 7.24% 상승.. 일일회전율은 1.09% 기록",증권News봇,2021.05.10,positive,0.9998664855957031
6,"<유>SK케미칼, 6.26% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.05.10,positive,0.9998683929443359
7,"SK케미칼, 파마리서치와 관절강 주사 '콘쥬란' 공동판매",증권종목·투자전략,2021.05.03,positive,0.9997370839118958
8,"<유>SK케미칼, 3.93% 오르며 체결강도 강세 지속(329%)",증권News봇,2021.04.22,positive,0.9998605251312256
9,"생분해성 플라스틱 개발 주인공, '2021 SK케미칼 올해의 연구원' 선정",산업,2021.04.13,positive,0.9998617172241211
10,"<유>SK케미칼, 3.04% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.04.13,positive,0.9998592138290405
11,"<유>SK케미칼, 3.14% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.04.09,positive,0.9998672008514404
12,"<유>SK케미칼, 3.00% 오르며 체결강도 강세로 반전(115%)",증권News봇,2021.04.08,positive,0.9998894929885864
13,"<유>SK케미칼, 3.12% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.04.02,positive,0.9998680353164673
14,"SK케미칼, 기억력 감퇴·집중력 저하 개선제 '기넥신' 광고 첫선",산업바이오,2021.04.01,positive,0.9875205755233765
15,"<유>SK케미칼, 3.19% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.04.01,positive,0.9998668432235718
