,news_title,news_category,news_date,label,prob
0,"[SEN]하이투자證 “오리은, 시장기대치에 부합하는 영업실적 시현 예상”",증권국내증시,2022.03.31,positive,0.9998736381530762
1,‘상하이 봉쇄’ 장기화 땐 韓 진출 기업 부품·물류 대란 우려,산업,2022.03.29,negative,0.9835137128829956
2,'집콕'에 대용량이 대세…오리온 '지퍼백 스낵' 매출 62% ↑,산업생활,2022.03.29,neutral,0.994827926158905
3,"<유>오리온, 3.76% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.03.29,positive,0.999866247177124
4,"오리온, ESG 위원회 설립…윤리경영 체제 강화한다",산업생활,2022.03.28,neutral,0.9995787739753723
5,"<유>오리온, 3.05% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.17,positive,0.9998648166656494
6,"<유>오리온, 장중 신저가 기록.. 83,900→80,600(▼3,300)",증권News봇,2022.03.14,negative,0.9997846484184265
7,밀 가격 사상최고치 치솟자…농심 6%↓ 올들어 최저,증권종목·투자전략,2022.03.07,positive,0.5676535367965698
8,"<유>오리온, 장중 신저가 기록.. 89,100→86,000(▼3,100)",증권News봇,2022.03.07,negative,0.9997746348381042
9,"‘제2의 초코파이’ 꼬북칩, 美 본토 군인 입맛 잡았다",경제·금융경제·금융일반,2022.03.02,neutral,0.9996907711029053
10,"<유>오리온, 장중 신저가 기록.. 92,400→91,000(▼1,400)",증권News봇,2022.02.28,negative,0.9997876286506653
11,"[SEN]신한금투""오리온, 중국 내수 소비 부진…목표가 ↓""",증권종목·투자전략,2022.02.24,negative,0.999290943145752
12,"'K제과 리더' 오리온, 글로벌 12위",경제·금융경제·금융일반,2022.02.22,positive,0.9992349147796631
13,"<유>오리온, 매도잔량 354% 급증",증권News봇,2022.02.17,positive,0.9985268115997314
14,"KB證 ""오리온, 中 내수 부진 장기화 우려…목표주가 16만→13.5만 하향""",증권국내증시,2022.02.17,negative,0.9997825026512146
15,지구 5바퀴 돈 초코파이…매출 5000억 사상 최대,경제·금융경제·금융일반,2022.02.16,positive,0.9993768334388733
16,곡물가 치솟고 외식물가 급등…음식료株 몸값 ‘쑥’,증권종목·투자전략,2022.02.11,neutral,0.9992389678955078
17,"초코파이 잘 팔렸지만…오리온, 작년 영업이익 0.9% 감소",경제·금융경제·금융일반,2022.02.09,negative,0.9970472455024719
18,"오리온, 밸런타인데이 한정판 선물세트 출시 [쇼핑카트]",경제·금융경제·금융일반,2022.02.07,positive,0.9998315572738647
19,"오리온, '닥터유 제주 용암수 무라벨' 출시 [쇼핑카트]",경제·금융경제·금융일반,2022.02.03,positive,0.9998608827590942
20,"<유>오리온, 장중 신저가 기록.. 96,800→93,000(▼3,800)",증권News봇,2022.01.27,negative,0.9997861981391907
21,"오리온 '닥터유' 연매출 680억 달성…""역대 최고""",경제·금융경제·금융일반,2022.01.19,positive,0.9998670816421509
22,"<유>오리온, 3.43% 오르며 체결강도 강세 지속(228%)",증권News봇,2022.01.07,positive,0.9998691082000732
