,news_title,news_category,news_date,label,prob
0,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.90%↓)",증권News봇,2023.09.19,neutral,0.9099889993667603
1,"<유>와이투솔루션, 장중 신고가 돌파.. 4,530→4,660(▲130)",증권News봇,2023.09.19,positive,0.9998846054077148
2,"[마감 시황] 개인의 '팔자' 기조.. 코스피 2534.70(▼1.88, -0.07%) 하락 마감",증권News봇,2023.09.13,neutral,0.999907374382019
3,"오후 2:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(1.01%↑)",증권News봇,2023.09.13,neutral,0.9995200634002686
4,"<유>와이투솔루션, 장중 신고가 돌파.. 1,862→4,455(▲2,593)",증권News봇,2023.09.12,positive,0.9998811483383179
5,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.94%↓)",증권News봇,2023.09.12,neutral,0.9895645380020142
6,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(0.37%↑)",증권News봇,2023.09.12,neutral,0.9994342923164368
7,"[개장 시황] 코스피 2566.42.. 개인과 기관의 순매수에 상승 출발 (▲9.54, +0.37%)",증권News봇,2023.09.12,neutral,0.9999123811721802
8,오늘의 증시 메모[9월 12일],증권종목·투자전략,2023.09.11,neutral,0.999919056892395
9,오늘의 증시 메모[8월 22일],증권종목·투자전략,2023.08.21,neutral,0.999920129776001
10,"[개장 시황] 코스피 2611.25.. 개인의 순매수에 상승 출발 (▲9.69, +0.37%)",증권News봇,2023.08.11,neutral,0.9999064207077026
11,"<유>와이투솔루션, 3.37% 오르며 체결강도 강세 지속(302%)",증권News봇,2023.07.21,positive,0.9998708963394165
12,"<유>와이투솔루션, 4.34% 오르며 체결강도 강세 지속(305%)",증권News봇,2023.07.20,positive,0.9998704195022583
13,"오전 9:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 통신업(0.21%↓)",증권News봇,2023.07.18,neutral,0.9851932525634766
14,"<유>와이투솔루션, 매수잔량 378% 급증",증권News봇,2023.07.18,positive,0.999840497970581
15,"<유>와이투솔루션, 현재가 14.84% 급등",증권News봇,2023.07.17,positive,0.9998608827590942
16,"<유>와이투솔루션, 매수잔량 747% 급증",증권News봇,2023.07.14,positive,0.9998406171798706
17,"<유>와이투솔루션, 매수잔량 756% 급증",증권News봇,2023.07.12,positive,0.9998431205749512
18,"<유>와이투솔루션, 매수잔량 625% 급증",증권News봇,2023.07.11,positive,0.9998237490653992
19,"<유>와이투솔루션, 매수잔량 3679% 급증",증권News봇,2023.07.10,positive,0.9998539686203003
20,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2526.71(▼29.58, -1.16%) 하락 마감",증권News봇,2023.07.07,neutral,0.9702817797660828
21,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(1.36%↓)",증권News봇,2023.07.07,neutral,0.9974576830863953
22,"오후 3:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 통신업(1.50%↓)",증권News봇,2023.07.07,neutral,0.9766542315483093
23,"오후 2:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 통신업(1.37%↓)",증권News봇,2023.07.07,neutral,0.9953513145446777
24,"오후 2:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 통신업(1.59%↓)",증권News봇,2023.07.07,neutral,0.9721750617027283
25,"<유>와이투솔루션, 매수잔량 306% 급증",증권News봇,2023.07.07,positive,0.9998428821563721
26,오늘의 증시 메모[7월 7일],증권종목·투자전략,2023.07.06,neutral,0.9999192953109741
27,"<유>와이투솔루션, 매수잔량 379% 급증",증권News봇,2023.07.06,positive,0.9998366832733154
28,"<유>와이투솔루션, 매도잔량 311% 급증",증권News봇,2023.07.05,positive,0.9989579916000366
29,"<유>와이투솔루션, 매수잔량 1407% 급증",증권News봇,2023.07.04,positive,0.9998583793640137
30,"<유>와이투솔루션, 매수잔량 598% 급증",증권News봇,2023.07.03,positive,0.9998366832733154
