,news_title,news_category,news_date,label,prob
0,"""지배구조 개편"" 메리츠금융에…글로벌운용사 ""환영"" 공개서한",증권증권일반,2022.12.29,neutral,0.9998714923858643
1,"<유>메리츠화재, 매도잔량 420% 급증",증권News봇,2022.12.28,positive,0.9989882111549377
2,"<유>메리츠화재, 매도잔량 393% 급증",증권News봇,2022.12.16,positive,0.9977737069129944
3,"<유>메리츠화재, 3.01% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.12.16,positive,0.999864935874939
4,오늘의 증시 메모[12월 15일],증권종목·투자전략,2022.12.14,neutral,0.9999178647994995
5,"<유>메리츠화재, 매수잔량 324% 급증",증권News봇,2022.12.13,positive,0.9998365640640259
6,"<유>메리츠화재, 매수잔량 565% 급증",증권News봇,2022.12.09,positive,0.9998364448547363
7,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 8일),증권종목·투자전략,2022.12.08,neutral,0.9999024868011475
8,"<유>메리츠화재, 매도잔량 666% 급증",증권News봇,2022.12.07,positive,0.998297393321991
9,"<유>메리츠화재, 매수잔량 315% 급증",증권News봇,2022.12.06,positive,0.9998388290405273
10,"<유>메리츠화재, 3.04% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.12.06,positive,0.999863862991333
11,"<유>메리츠화재, 매도잔량 488% 급증",증권News봇,2022.12.05,positive,0.99857497215271
12,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 2일),증권종목·투자전략,2022.12.02,neutral,0.9999011754989624
13,"<유>메리츠화재, 매수잔량 330% 급증",증권News봇,2022.12.02,positive,0.9998360872268677
14,"<유>메리츠화재, 3.91% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.12.01,positive,0.9998657703399658
15,"<유>메리츠화재, 3.04% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.12.01,positive,0.9998644590377808
16,"<유>메리츠화재, 매수잔량 329% 급증",증권News봇,2022.11.30,positive,0.9998301267623901
17,"<유>메리츠화재, 3.43% 오르며 체결강도 강세 지속(221%)",증권News봇,2022.11.30,positive,0.999864935874939
18,"<유>메리츠화재, 매도잔량 347% 급증",증권News봇,2022.11.29,positive,0.9979933500289917
19,"<유>메리츠화재, 4.49% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.11.29,positive,0.9998658895492554
20,"[기업공시 11월24일]메리츠화재, 자사주 267만 8930주 소각 결정 등",증권증권일반,2022.11.25,neutral,0.9982877373695374
21,장 마감 후 기업공시[11월24일],증권증권일반,2022.11.24,neutral,0.9998751878738403
22,"<유>메리츠화재, 매수잔량 380% 급증",증권News봇,2022.11.24,positive,0.9998440742492676
23,"[마감 시황] 외국인 매수 우위.. 코스피 2418.01(▲12.74, +0.53%) 상승 마감",증권News봇,2022.11.23,neutral,0.999828577041626
24,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.26%↑)",증권News봇,2022.11.23,neutral,0.9997678399085999
