,news_title,news_category,news_date,label,prob
0,"유안타證, 해외주식 ELS 등 파생결합증권 5종 공모",증권국내증시,2022.03.31,neutral,0.9998911619186401
1,"유안타증권, 파생결합증권 6종 공모",증권국내증시,2022.03.25,neutral,0.999883770942688
2,"<유>유안타증권, 3.23% 오르며 체결강도 강세 지속(212%)",증권News봇,2022.03.17,positive,0.9998594522476196
3,"[SEN]유안타증권, 미국 상장 ETF에 투자…‘We Know 글로벌인컴 EMP랩‘ 출시",증권국내증시,2022.02.16,positive,0.8013165593147278
4,"[SEN]유안타증권, 주식 고수 매매종목 분석… AI투자분석 시스템 ‘티레이더5.0’ 오픈",증권국내증시,2022.02.14,neutral,0.9998152852058411
5,"퓨런티어 이달 코스닥 입성…""목표 시총 1091억""",증권IB&Deal,2022.02.07,neutral,0.5064820647239685
6,"<유>유안타증권, 3.47% 오르며 체결강도 강세 지속(268%)",증권News봇,2022.02.03,positive,0.9998574256896973
7,"<유>유안타증권, 3.03% 오르며 체결강도 강세 지속(279%)",증권News봇,2022.02.03,positive,0.9998505115509033
8,"<유>유안타증권, 매도잔량 361% 급증",증권News봇,2022.01.28,positive,0.997046172618866
9,"[기업공시 1월 21일]키다리스튜디오, 238억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.01.22,neutral,0.9998766183853149
10,장 마감 후 기업공시[1월 21일],증권국내증시,2022.01.21,neutral,0.9998704195022583
11,"[SEN]유안타증권, 우량 공모주 펀드에 전략적 투자…‘공모주 펀드랩 제2호’ 출시",증권국내증시,2022.01.10,neutral,0.7471949458122253
