,news_title,news_category,news_date,label,prob
0,"<유>크라운제과, 매수잔량 685% 급증",증권News봇,2022.06.15,positive,0.999839186668396
1,"<유>크라운제과, 5.12% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.05.16,positive,0.9998829364776611
2,"<유>크라운제과, 전일 대비 8.51% 상승.. 일일회전율은 2.78% 기록",증권News봇,2022.05.02,positive,0.9998451471328735
3,"<유>크라운제과, 3.40% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.05.02,positive,0.9998719692230225
4,"<유>크라운제과, 4.94% 오르며 체결강도 강세로 반전(126%)",증권News봇,2022.04.28,positive,0.9998856782913208
5,"<유>크라운제과, 3.80% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.04.26,positive,0.9998776912689209
6,"<유>크라운제과, 전일 대비 8.14% 상승.. 일일회전율은 12.45% 기록",증권News봇,2022.04.25,positive,0.9998587369918823
7,"<유>크라운제과, 3.49% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.04.25,positive,0.9998712539672852
8,"<유>크라운제과, 전일 대비 7.06% 상승.. 일일회전율은 9.58% 기록",증권News봇,2022.04.22,positive,0.999811589717865
9,"<유>크라운제과, 5.10% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.04.22,positive,0.9998717308044434
10,"<유>크라운제과, 현재가 7.51% 급락",증권News봇,2022.04.21,negative,0.9996374845504761
11,"[개장 시황] 코스피 2725.71.. 개인과 기관의 순매수에 상승 출발 (▲7.02, +0.26%)",증권News봇,2022.04.21,neutral,0.9999115467071533
12,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2718.69(▼0.20, -0.01%) 하락 마감",증권News봇,2022.04.20,neutral,0.9998916387557983
13,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.08%↑)",증권News봇,2022.04.20,neutral,0.999832034111023
14,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.20%↑)",증권News봇,2022.04.20,neutral,0.9994396567344666
15,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(0.34%↓)",증권News봇,2022.04.20,neutral,0.9998490810394287
16,"음식료품업(+2.91%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.12%↑)",증권News봇,2022.04.20,neutral,0.9988290667533875
17,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.37%↑)",증권News봇,2022.04.20,neutral,0.9998694658279419
18,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.71%↑)",증권News봇,2022.04.20,neutral,0.9995594620704651
19,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.04%↓)",증권News봇,2022.04.20,neutral,0.9995036125183105
20,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.00%↓)",증권News봇,2022.04.20,neutral,0.958828330039978
21,"[정오 시황] 코스피 2712.18, 하락세(▼6.71, -0.25%) 지속",증권News봇,2022.04.20,neutral,0.8083757162094116
22,"오후 12:00 현재 코스피는 54:46으로 매도우위, 매수강세 업종은 건설업(1.63%↓)",증권News봇,2022.04.20,neutral,0.999724805355072
23,"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.21%↓)",증권News봇,2022.04.20,neutral,0.9998229146003723
24,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.12%↓)",증권News봇,2022.04.20,neutral,0.9527624249458313
25,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 건설업(1.92%↓)",증권News봇,2022.04.20,neutral,0.9774149656295776
26,"<유>크라운제과, 상한가 진입.. +30.00% ↑",증권News봇,2022.04.20,positive,0.9998747110366821
27,"<유>크라운제과우, 상한가 진입.. +29.79% ↑",증권News봇,2022.04.20,positive,0.9998788833618164
28,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 건설업(1.63%↓)",증권News봇,2022.04.20,neutral,0.9989448189735413
29,"<유>크라운제과, 전일 대비 8.10% 상승.. 일일회전율은 2.47% 기록",증권News봇,2022.04.20,positive,0.999847412109375
30,"<유>크라운제과, 3.33% 오르며 체결강도 강세로 반전(199%)",증권News봇,2022.04.20,positive,0.9998791217803955
31,"<유>크라운제과, 매수잔량 873% 급증",증권News봇,2022.04.18,positive,0.9998501539230347
32,"<유>크라운제과, 전일 대비 9.01% 상승.. 일일회전율은 1.06% 기록",증권News봇,2022.04.18,positive,0.9998109936714172
