,news_title,news_category,news_date,label,prob
0,"진에어, 인천발 18개 노선 델타항공과 티켓 공동판매 협력",산업기업,2019.09.27,positive,0.9989758729934692
1,"“진에어, 경쟁 심화에 일본 노선 부진으로 적자 불가피”",증권국내증시,2019.09.27,negative,0.9998102784156799
2,"<유>진에어, 3.32% 오르며 체결강도 강세 지속(328%)",증권News봇,2019.09.18,positive,0.9998571872711182
3,"'수익성악화' 이스타항공, 무급휴직·비상경영 돌입",산업기업,2019.09.17,negative,0.9995952248573303
4,"""가을 여행 싸게 가세요""…LCC, 특가 항공권 이벤트 실시",산업기업,2019.09.17,neutral,0.9999226331710815
5,"[특징주]진에어, 국토부 제재 해제 공식 요청 소식에 강세",증권국내증시,2019.09.11,positive,0.9998652935028076
6,"<유>진에어, 전일 대비 7.04% 상승.. 일일회전율은 0.77% 기록",증권News봇,2019.09.11,positive,0.9998406171798706
7,"<유>진에어, 7.39% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.09.11,positive,0.9998588562011719
8,"[SEN]NH투자 “진에어, 국토부 제재 해제 공식 요청...긍정적 요인”",증권종목·투자전략,2019.09.11,positive,0.9990054965019226
9,"진에어 ""신규노선 불허로 피해 커...제재 풀어달라""",산업기업,2019.09.10,negative,0.9997808337211609
10,"진에어, 국토부에 경영문화 개선 이행 보고서 제출",산업기업,2019.09.10,neutral,0.9844128489494324
11,정부 지소미아 종료에 증시에서 희비 엇갈린 종목들,증권종목·투자전략,2019.08.24,neutral,0.8251938819885254
12,"<유>진에어, 3.13% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.08.21,positive,0.9998570680618286
13,"<유>진에어, 4.17% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.08.21,positive,0.9998588562011719
14,진에어 2분기 실적·LCC 업황 부진,증권종목·투자전략,2019.08.19,negative,0.9994775652885437
15,"“진에어, 2분기 실적 부진에 LCC 업황도 어려워...목표가↓”",증권국내증시,2019.08.19,negative,0.9994493126869202
16,日규제 이후…항공주 시총 1.3조 증발,증권국내증시,2019.08.18,negative,0.8443869948387146
17,대한항공·진에어 2분기 실적 부진에 약세,증권종목·투자전략,2019.08.16,negative,0.9998012185096741
18,"진에어, 계속되는 국토부 제재에 적자 전환…영업이익 243억원",산업기업,2019.08.14,negative,0.9998002648353577
19,기업공시[8월12일],증권종목·투자전략,2019.08.13,neutral,0.9998577833175659
20,장 마감 후 기업공시[8월12일],증권,2019.08.12,neutral,0.9998799562454224
21,"진에어, 100억원 규모 자사주 취득 신탁계약",증권,2019.08.12,positive,0.9998389482498169
22,"제주항공, 1분기 이후 주가 반토막...위기의 LCC株",증권국내증시,2019.08.11,negative,0.9998235106468201
23,"<유>진에어, 전일 대비 7.46% 상승.. 일일회전율은 0.36% 기록",증권News봇,2019.08.08,positive,0.9998512268066406
24,"<유>진에어, 장중 신저가 기록.. 13,400→13,350(▼50)",증권News봇,2019.08.07,negative,0.9996448755264282
25,"<유>진에어, 장중 신저가 기록.. 14,400→13,500(▼900)",증권News봇,2019.08.06,negative,0.9996563196182251
26,"<유>진에어, 장중 신저가 기록.. 14,750→14,450(▼300)",증권News봇,2019.08.05,negative,0.9996557235717773
27,"진에어, 필리핀 바기오 '자원 봉사 활동' 진행",산업기업,2019.08.05,positive,0.9994834661483765
28,"“진에어, 일본여행 수요 부진 등으로 실적 악화 우려...목표주가↓”",증권국내증시,2019.08.05,negative,0.9996680021286011
29,"<유>진에어, 장중 신저가 기록.. 16,500→15,700(▼800)",증권News봇,2019.07.29,negative,0.9996556043624878
30,"LCC·여행주 '日 경제보복' 직격탄, 대한항공 선방...네이버는 되레 올라",증권종목·투자전략,2019.07.22,negative,0.999482274055481
31,"LCC·여행주 '日 경제보복' 직격탄, 대한항공 선방...네이버는 되레 올라",증권종목·투자전략,2019.07.21,negative,0.999482274055481
32,“경영권 분쟁 안 끝났다”...한진칼 주가 꿈틀,증권국내증시,2019.07.20,negative,0.8632047176361084
33,“경영권 분쟁 안 끝났다”...한진칼 주가 꿈틀,증권종목·투자전략,2019.07.19,negative,0.8632047176361084
34,"[오늘의 항공]진에어, 제주 세계 지질공원에서 자연 정화 활동",산업기업,2019.07.16,positive,0.9719768166542053
35,"진에어, 2분기 영업적자 전망",증권종목·투자전략,2019.07.11,negative,0.9997897744178772
36,"진에어, 성수기 공급 여력 제한... 목표주가 ↓",증권종목·투자전략,2019.07.04,negative,0.9944567680358887
