,news_title,news_category,news_date,label,prob
0,대원미디어 매도가 궁금하신 분!! 지금 바로 입장!! 최근 티앤알바이오팹 공략 500%상승!! 기관이 초강력 매집하고 있는 종목을 잡고 싶다면 지금 바로 입장!!,증권종목·투자전략,2021.03.31,neutral,0.9986932873725891
1,[주식 초고수는 지금] HMM에 연일 몰리는 매수·매도...우리기술투자·효성티앤씨도 거래 활발,증권국내증시,2021.03.31,neutral,0.9969430565834045
2,"<유>HMM, 3.74% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.03.31,positive,0.9998689889907837
3,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3070.00(▲33.96, +1.12%) 상승 마감",증권News봇,2021.03.30,positive,0.646678626537323
4,HMM 대응방법 궁금하신 분!! 지금 바로 입장!! 최근 티앤알바이오팹 공략 500%상승!! 기관이 초강력 매집하고 있는 종목을 잡고 싶다면 지금 바로 입장!!,증권종목·투자전략,2021.03.30,neutral,0.9998354911804199
5,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.87%↑)",증권News봇,2021.03.30,neutral,0.9998123049736023
6,[주식 초고수는 지금]수에즈 운하 재개에도 HMM 매수 최다,증권종목·투자전략,2021.03.30,neutral,0.984431803226471
7,HMM 매도 대응방법 궁금하신 분!! 티앤알바이오팹 공략 500%상승!! 기관이 초강력 매집하고 있는 종목을 잡고 싶다면 지금 바로 입장!!,증권종목·투자전략,2021.03.30,positive,0.9628654718399048
8,"[특징주]HMM, 수에즈 운하 정상화에 기대감 꺾였다...8%대 약세",증권국내증시,2021.03.29,positive,0.8317692875862122
9,"[주식 초고수는지금]""주가 더 간다""...초고수 HMM에 연일 베팅",증권증권일반,2021.03.29,neutral,0.9998975992202759
10,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.87%↑)",증권News봇,2021.03.30,neutral,0.9998123049736023
11,[주식 초고수는 지금]수에즈 운하 재개에도 HMM 매수 최다,증권종목·투자전략,2021.03.30,neutral,0.984431803226471
12,HMM 매도 대응방법 궁금하신 분!! 티앤알바이오팹 공략 500%상승!! 기관이 초강력 매집하고 있는 종목을 잡고 싶다면 지금 바로 입장!!,증권종목·투자전략,2021.03.30,positive,0.9628654718399048
13,"[특징주]HMM, 수에즈 운하 정상화에 기대감 꺾였다...8%대 약세",증권국내증시,2021.03.29,positive,0.8317692875862122
14,"[주식 초고수는지금]""주가 더 간다""...초고수 HMM에 연일 베팅",증권증권일반,2021.03.29,neutral,0.9998975992202759
15,"<유>HMM, 장중 신고가 돌파.. 29,750→29,900(▲150)",증권News봇,2021.03.25,positive,0.9998841285705566
16,"[기업공시 3월 24일]동원시스템즈, 2차전지용 캔 제조 업체 엠케이씨 100% 지분 취득 등",증권,2021.03.25,neutral,0.9996472597122192
17,장 중 기업공시[3월 24일],증권,2021.03.24,neutral,0.9998559951782227
18,"주가 상승한 HMM, 2,400억 원 전환사채 조기상환",증권IB&Deal,2021.03.24,positive,0.9993706345558167
19,[주식 초고수는 지금]HMM 매수·매도 모두 1위...서연·신풍도 관심,증권종목·투자전략,2021.03.24,neutral,0.9989895224571228
20,"<유>HMM, 장중 신고가 돌파.. 29,600→29,750(▲150)",증권News봇,2021.03.24,positive,0.9998831748962402
21,"<유>HMM, 3.16% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.03.24,positive,0.999869704246521
22,[주식 초고수는 지금]HMM 매수 1위...엔지켐·SK바사도 관심,증권종목·투자전략,2021.03.23,neutral,0.7283970713615417
23,"<유>HMM, 장중 신고가 돌파.. 27,000→27,500(▲500)",증권News봇,2021.03.23,positive,0.9998853206634521
