,news_title,news_category,news_date,label,prob
0,"<유>깨끗한나라, 전일 대비 7.80% 상승.. 일일회전율은 1.00% 기록",증권News봇,2019.03.26,positive,0.9992356300354004
1,"<유>깨끗한나라, 8.46% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.03.26,positive,0.9998681545257568
2,"<유>깨끗한나라, 3.79% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.03.26,positive,0.9998668432235718
3,'감자' 결정에..깨끗한나라·흥아해운 신저가,증권국내증시,2019.03.26,negative,0.9997524619102478
4,'감자' 결정에..깨끗한나라·흥아해운 신저가,증권종목·투자전략,2019.03.25,negative,0.9997524619102478
5,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2144.86(▼42.09, -1.92%) 하락 마감",증권News봇,2019.03.25,neutral,0.9579753875732422
6,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.84%↓)",증권News봇,2019.03.25,neutral,0.9988406300544739
7,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.78%↓)",증권News봇,2019.03.25,neutral,0.9975778460502625
8,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(1.84%↓)",증권News봇,2019.03.25,neutral,0.9893916845321655
9,"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(1.79%↓)",증권News봇,2019.03.25,neutral,0.9893320798873901
10,"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.71%↓)",증권News봇,2019.03.25,neutral,0.9983818531036377
11,"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.64%↓)",증권News봇,2019.03.25,neutral,0.9985103011131287
12,"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(1.68%↓)",증권News봇,2019.03.25,neutral,0.9849910140037537
13,"[정오 시황] 코스피 2150.79, 하락세(▼36.16, -1.65%) 지속",증권News봇,2019.03.25,negative,0.6127315759658813
14,"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.75%↓)",증권News봇,2019.03.25,neutral,0.9971755743026733
15,"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(1.62%↓)",증권News봇,2019.03.25,neutral,0.9606672525405884
16,"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.02%↓)",증권News봇,2019.03.25,neutral,0.9619903564453125
17,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.13%↓)",증권News봇,2019.03.25,neutral,0.9845757484436035
18,"오전 10:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.92%↓)",증권News봇,2019.03.25,neutral,0.9726493954658508
19,"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 금융업(1.07%↓)",증권News봇,2019.03.25,neutral,0.9972684383392334
20,"깨끗한나라, 감자 결정 소식에 급락",증권국내증시,2019.03.25,negative,0.9997612833976746
21,"[개장 시황] 코스피 2158.80.. 외국인의 '팔자' 기조에 하락 출발 (▼28.15, -1.29%)",증권News봇,2019.03.25,neutral,0.9995895028114319
22,"<유>깨끗한나라, 장중 신저가 기록.. 2,690→2,360(▼330)",증권News봇,2019.03.25,negative,0.9997768998146057
23,기업공시[3월 22일],증권종목·투자전략,2019.03.23,neutral,0.9998456239700317
24,[장 마감 후 기업공시]3월 22일,증권,2019.03.22,neutral,0.999881386756897
25,"깨끗한나라 “1주 액면가 5,000원→1,000원으로 감자 결정”",증권,2019.03.22,negative,0.9977210164070129
26,깨끗한나라 “감사 선임 안건 정족수 미달로 부결”,증권,2019.03.22,neutral,0.7521815896034241
27,깨끗한나라 최현수 김민환 부사장 신임 대표이사 선임,증권,2019.03.22,neutral,0.9996113181114197
28,"<유>깨끗한나라, 3.04% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.02.25,positive,0.9998687505722046
29,"<유>깨끗한나라, 3.14% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.02.12,positive,0.9998750686645508
30,"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(1.62%↓)",증권News봇,2019.03.25,neutral,0.9606672525405884
31,"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.02%↓)",증권News봇,2019.03.25,neutral,0.9619903564453125
32,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.13%↓)",증권News봇,2019.03.25,neutral,0.9845757484436035
33,"오전 10:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.92%↓)",증권News봇,2019.03.25,neutral,0.9726493954658508
34,"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 금융업(1.07%↓)",증권News봇,2019.03.25,neutral,0.9972684383392334
