rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,534844972362,제 47 기말,573648655244,7,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,361348501777,제 47 기말,400452453513,8,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 1분기말,192718876197,제 47 기말,270074431758,9,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,72965401173,제 47 기말,47141931021,10,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,12229094324,제 47 기말,20432445102,11,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,17472809416,제 47 기말,17207536273,12,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기 1분기말,44342600238,제 47 기말,23151862964,13,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동수취채권,-,제 48 기 1분기말,21619720429,제 47 기말,22444246395,14,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,173496470585,제 47 기말,173196201731,15,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 48 기 1분기말,8309961826,제 47 기말,8712676500,16,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,683062495,제 47 기말,653950684,17,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 1분기말,2960094460,제 47 기말,2948652278,18,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,6995776511,제 47 기말,6995776511,19,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자주식,-,제 48 기 1분기말,0,제 47 기말,522182835,20,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기 1분기말,6031107541,제 47 기말,8456615518,21,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 1분기말,143332489647,제 47 기말,139417826441,22,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 1분기말,5183978105,제 47 기말,5488520964,23,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 1분기말,92199925883,제 47 기말,91061754835,25,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 48 기 1분기말,96452236436,제 47 기말,94913410660,26,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 1분기말,39488652180,제 47 기말,39466116430,27,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기 1분기말,16282490000,제 47 기말,16282490000,28,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 48 기 1분기말,26873549988,제 47 기말,25357259962,29,KRW,,,,,연결
20240514001105,11013,2024,00114154,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 48 기 1분기말,13807544268,제 47 기말,13807544268,30,KRW,,,,,연결
