,news_title,news_category,news_date,label,prob
0,"<유>우리금융지주, 장중 신고가 돌파.. 12,050→12,100(▲50)",증권News봇,2021.06.28,positive,0.9998747110366821
1,좁아진 장단기 금리차에 은행주 '맑음,증권국내증시,2021.06.27,neutral,0.9998584985733032
2,"<유>우리금융지주, 장중 신고가 돌파.. 11,950→12,050(▲100)",증권News봇,2021.06.17,positive,0.9998718500137329
3,[특징주]물가 상승 압력↑· 중간 배당 기대감…은행 등 금융 강세,증권종목·투자전략,2021.06.16,positive,0.9998512268066406
4,셀트리온과 씨젠급 대형 바이오 기업 급성장 기대!,증권종목·투자전략,2021.06.16,positive,0.9998584985733032
5,"<유>우리금융지주, 장중 신고가 돌파.. 11,800→11,900(▲100)",증권News봇,2021.06.16,positive,0.9998733997344971
6,"""우리금융지주, 2분기 어닝서프라이즈 예상…목표가↑""",증권종목·투자전략,2021.06.16,positive,0.9998267292976379
7,은행 ROE 4년 만에 상승…중간 배당도 눈앞,증권국내증시,2021.06.06,positive,0.9997542500495911
8,"[특징주]금리 상승 압력, 은행주 장 초반 오름세",증권국내증시,2021.06.04,positive,0.9987106323242188
9,"<유>우리금융지주, 장중 신고가 돌파.. 11,450→11,600(▲150)",증권News봇,2021.06.04,positive,0.9998695850372314
10,"[기업공시 5월 21일]휴먼엔, 회사 분할 결정 철회 등",증권국내증시,2021.05.22,neutral,0.9997463822364807
11,장 마감 후 기업공시,증권국내증시,2021.05.21,neutral,0.999840259552002
12,"<유>우리금융지주, 장중 신고가 돌파.. 11,350→11,400(▲50)",증권News봇,2021.05.11,positive,0.9998717308044434
13,"<유>우리금융지주, 장중 신고가 돌파.. 11,050→11,100(▲50)",증권News봇,2021.05.10,positive,0.999874472618103
14,"[기업공시 5월 7일]삼화페인트, 친환경 중방식 도료 조성물 관련 특허권 취득 등",증권,2021.05.08,neutral,0.905841052532196
15,장 중 기업공시[5월 7일],증권,2021.05.07,neutral,0.9998470544815063
16,"<유>우리금융지주, 장중 신고가 돌파.. 10,950→11,050(▲100)",증권News봇,2021.05.07,positive,0.9998717308044434
17,"<유>우리금융지주, 장중 신고가 돌파.. 10,900→10,950(▲50)",증권News봇,2021.05.06,positive,0.9998714923858643
18,"<유>우리금융지주, 3.33% 오르며 체결강도 강세 지속(226%)",증권News봇,2021.05.06,positive,0.9998496770858765
19,우리금융 ‘그룹 통합결제 플랫폼' 구축 나선다,경제·금융은행,2021.05.02,neutral,0.992518424987793
20,"<유>우리금융지주, 장중 신고가 돌파.. 10,850→10,900(▲50)",증권News봇,2021.04.30,positive,0.9998706579208374
21,"<유>우리금융지주, 3.45% 오르며 체결강도 강세 지속(326%)",증권News봇,2021.04.22,positive,0.9998483657836914
22,"[SEN]키움證""우리금융지주, 핵심이익 증가…기대치 이상의 분기 실적 달성""",증권국내증시,2021.04.22,positive,0.9998708963394165
23,"[기업공시 4월 13일]셀트리온, 붙이는 치매 치료제 '도네페질 패취' 허가 신청 등",증권종목·투자전략,2021.04.14,neutral,0.9849919676780701
24,장 마감 후 기업공시[4월 13일],증권국내증시,2021.04.13,neutral,0.9998669624328613
25,"정부, 우리금융 보유 지분 2% 블록딜 성공…1,492억원 회수",증권종목·투자전략,2021.04.09,neutral,0.998544454574585
26,"[단독] 정부, 우리금융 지분 1,530억원 규모 블록딜 처분",증권종목·투자전략,2021.04.08,neutral,0.9997023940086365
27,"<유>우리금융지주, 장중 신고가 돌파.. 10,750→10,850(▲100)",증권News봇,2021.04.07,positive,0.9998692274093628
28,"<유>우리금융지주, 3.47% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.04.07,positive,0.9998496770858765
29,"[SEN]이베트스트투자證""우리금융지주, 큰폭 수익 개선 전망…목표가↑""",증권국내증시,2021.04.07,positive,0.9970893263816833
