,news_title,news_category,news_date,label,prob
0,"<유>SK렌터카, 매도잔량 1169% 급증",증권News봇,2023.06.30,positive,0.9990205764770508
1,"<유>SK렌터카, 매도잔량 354% 급증",증권News봇,2023.06.21,positive,0.9966118931770325
2,"<유>SK렌터카, 3.60% 오르며 체결강도 강세 지속(249%)",증권News봇,2023.06.07,positive,0.999859094619751
3,"<유>SK렌터카, 4.09% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.06.02,positive,0.9998816251754761
4,"<유>DB, 상한가 진입.. +29.86% ↑",증권News봇,2023.06.02,positive,0.9996973276138306
5,"<유>SK렌터카, 3.09% 오르며 체결강도 강세 지속(199%)",증권News봇,2023.05.31,positive,0.9998559951782227
6,"<유>SK렌터카, 4.83% 오르며 체결강도 강세 지속(200%)",증권News봇,2023.05.19,positive,0.9998555183410645
7,"<유>SK렌터카, 5.54% 오르며 체결강도 강세 지속(262%)",증권News봇,2023.05.19,positive,0.9998613595962524
8,"<유>SK렌터카, 4.46% 오르며 체결강도 강세 지속(444%)",증권News봇,2023.05.12,positive,0.9998612403869629
9,기업공시,증권종목·투자전략,2023.05.11,neutral,0.9997912049293518
10,"SK렌터카, 국내 3대 신용평가사 평가 'A+' 상향",산업기업,2023.05.04,positive,0.9998561143875122
11,"SK, 주주환원 통했다…시총 증가율 5대그룹 중 1위",증권국내증시,2023.04.11,positive,0.9966655373573303
12,"창립 35주년 SK렌터카, 전국 사업장서 봉사활동 동참",산업기업,2023.04.10,positive,0.9859180450439453
13,현대차·기아 질주에 중고차·렌터카도 '들썩',증권국내증시,2023.04.06,negative,0.9132513403892517
14,"<유>SK렌터카, 매도잔량 517% 급증",증권News봇,2023.04.05,positive,0.9975950121879578
15,"<유>SK렌터카, 3.01% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.04.03,positive,0.9998528957366943
