,news_title,news_category,news_date,label,prob
0,기업공시[9월 18일],증권종목·투자전략,2019.09.19,neutral,0.9998319149017334
1,장 중 기업공시[9월 18일],증권종목·투자전략,2019.09.18,neutral,0.9998452663421631
2,신세계인터 주가 점진적 회복세 전망,증권종목·투자전략,2019.09.16,positive,0.99981290102005
3,기업공시[8월 16일],증권종목·투자전략,2019.08.17,neutral,0.999843955039978
4,장 중 기업공시[8월 16일],증권종목·투자전략,2019.08.16,neutral,0.9998550415039062
5,"""한일갈등 격화 땐 2,000 무너질수도""",증권국내증시,2019.07.31,negative,0.9948335886001587
6,"대신자산신탁, 증권사 계열 첫 부동산신탁업 개시",증권국내증시,2019.07.29,positive,0.9676907062530518
7,[여의도라운지] 증권사 보고서 '유료화' 대세 되나,증권정책,2019.07.26,neutral,0.9999135732650757
8,"""네이버, 2분기 실적 기대치에 못미쳐""",증권종목·투자전략,2019.07.26,negative,0.9750725626945496
9,"ELS시장, 이젠 '춘추전국시대'",증권종목·투자전략,2019.07.13,neutral,0.9995525479316711
10,코스닥 3대축 '휘청'...시총 12조 증발,증권국내증시,2019.07.08,neutral,0.6529595851898193
11,코스닥 3대축 '휘청'...시총 12조 증발,증권종목·투자전략,2019.07.07,neutral,0.6529595851898193
