,news_title,news_category,news_date,label,prob
0,"[SEN]신영증권, 해외주식 거래 서비스 개시",증권국내증시,2021.06.28,neutral,0.9905452728271484
1,장 마감 후 기업공시[6월 25일],증권,2021.06.25,neutral,0.9998668432235718
2,올해는 '브람스&피아졸라' 제2회 클래식 레볼루션,문화·스포츠문화,2021.06.19,neutral,0.9993564486503601
3,장 마감 후 기업공시[6월17일],증권,2021.06.17,neutral,0.9998642206192017
4,"[SEN]신영증권-영등포구청, ‘여의도 타운매니지먼트 협약’ 체결",증권국내증시,2021.06.17,positive,0.8116127848625183
5,장 마감 후 기업공시[6월 2일],증권,2021.06.02,neutral,0.9998654127120972
6,"신영증권, 보통주 1주당 4,000원 현금 배당",증권종목·투자전략,2021.06.02,positive,0.9998596906661987
7,"신영증권, 'CEO 비대면 타운홀 미팅' 열어",증권증권일반,2021.05.13,neutral,0.9998950958251953
8,"[SEN]신영증권, 비대면 타운홀 미팅 ‘무엇이든 물어보CEO’ 개최",증권국내증시,2021.05.13,neutral,0.9998990297317505
9,"[SEN]신영證, 최첨단 로보애널리스트 서비스 개시",증권국내증시,2021.04.26,neutral,0.5903598070144653
10,"신영증권, 로보애널리스트 서비스 개시",증권증권일반,2021.04.25,neutral,0.9978885054588318
11,[특징주] 작년 영업익 15배 상승한 신영증권...3%대 강세,증권국내증시,2021.04.22,positive,0.9998852014541626
12,"[기업공시 4월 21일]초록뱀미디어, 쿠팡과 100억 규모 드라마 방송권 공급 계약 등",증권,2021.04.22,neutral,0.999721348285675
13,장 마감 후 기업공시[4월 21일],증권,2021.04.21,neutral,0.9998633861541748
14,"신영증권 ""최근 1년간 DC·DB·IRP 퇴직연금 수익률 업계 1위""",증권증권일반,2021.04.20,positive,0.9949111342430115
15,"[SEN]신영證, 퇴직연금 2분기 연속 1년 수익률 1위",증권국내증시,2021.04.20,positive,0.9997454285621643
