news_title,news_category,news_date
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.91%↑)",증권News봇,2019.06.20
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.12%↑)",증권News봇,2019.06.20
"오전 10:00 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 운수창고업(0.18%↓)",증권News봇,2019.06.20
"<유>한독, 매도잔량 353% 급증",증권News봇,2019.06.19
"<유>한독, 전일 대비 7.65% 상승.. 일일회전율은 0.80% 기록",증권News봇,2019.06.19
"<유>한독, 6.50% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.06.19
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.86%↓)",증권News봇,2019.05.29
"<유>동성제약, 상한가 진입.. +29.95% ↑",증권News봇,2019.04.29
"<유>한독, 4.44% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.04.29
"[SEN][특징주]광동제약 등 A형간염株, 환자 급증 소식에 급등",증권국내증시,2019.04.29
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 의약품업(0.31%↑)",증권News봇,2019.04.08
"<유>한독, 3.63% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.04.04
"<유>한독, 전일 대비 7.14% 상승.. 일일회전율은 0.81% 기록",증권News봇,2019.04.03
"<유>한독, 6.79% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.04.03
