news_title,news_category,news_date
"<유>SBS, 전일 대비 7.06% 상승.. 일일회전율은 0.85% 기록",증권News봇,2019.03.28
"<유>SBS, 4.90% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.03.28
"[정오 시황] 코스피 2231.18, 상승세(▲4.58, +0.21%) 지속",증권News봇,2019.02.27
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.14%↑)",증권News봇,2019.02.27
"[개장 시황] 코스피 2234.46.. 개인의 순매수에 상승 출발 (▲7.86, +0.35%)",증권News봇,2019.02.27
"<유>SBS, 3.10% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.02.25
"[마감 시황] 기관 매수 우위.. 코스피 2230.50(▲1.84, +0.08%) 상승 마감",증권News봇,2019.02.22
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.39%↓)",증권News봇,2019.02.22
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.70%↓)",증권News봇,2019.02.22
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.63%↓)",증권News봇,2019.02.22
"서비스업(-0.82%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.35%↓)",증권News봇,2019.02.22
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.55%↓)",증권News봇,2019.02.22
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.55%↓)",증권News봇,2019.02.22
"오후 1:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(0.54%↓)",증권News봇,2019.02.22
"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 기계업(0.23%↓)",증권News봇,2019.02.22
"[정오 시황] 코스피 2223.25, 하락세(▼5.41, -0.24%) 지속",증권News봇,2019.02.22
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(0.72%↓)",증권News봇,2019.02.22
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.71%↓)",증권News봇,2019.02.22
"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(0.67%↓)",증권News봇,2019.02.22
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.70%↓)",증권News봇,2019.02.22
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.42%↓)",증권News봇,2019.02.22
"<유>SBS, 전일 대비 9.65% 상승.. 일일회전율은 0.98% 기록",증권News봇,2019.02.22
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 유통업(0.11%↓)",증권News봇,2019.02.22
"<유>SBS, 8.11% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.02.22
"SBS, 지배구조 개편에 상승세",증권국내증시,2019.02.22
"[개장 시황] 코스피 2222.32.. 외국인의 '팔자' 기조에 하락 출발 (▼6.34, -0.28%)",증권News봇,2019.02.22
"<유>SBS, 6.48% 오르며 체결강도 강세 지속(251%)",증권News봇,2019.01.29
SBS 4분기 호실적에 장 초반 강세,증권종목·투자전략,2019.01.29
"<유>SBS, 매수잔량 617% 급증",증권News봇,2019.01.04
"<유>SBS, 4.74% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.01.03
"<유>SBS, 4.50% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.01.03
