,news_title,news_category,news_date,label,prob
0,"대웅제약, '나보타' 中 판매허가 신청...""내년 승인 후 3년내 매출 1위 목표""",산업기업,2021.12.31,positive,0.9998596906661987
1,"대웅제약 34호 국산 신약 '펙수클루' 품목허가…""내년 상반기 출시""",사회사회일반,2021.12.30,positive,0.9998347759246826
2,"대웅제약, 40대 전승호·이창재 젊은 대표 체제로",산업바이오,2021.12.21,neutral,0.999112069606781
3,"종근당그룹, 2년 전 미래 먹거리로 점찍은 보툴리눔톡신 사업 '잰걸음'",사회사회일반,2021.12.11,positive,0.9996722936630249
4,"[기업공시 12월 8일]한미반도체, 161억 규모 반도체 장비 공급계약 등",증권국내증시,2021.12.09,neutral,0.5439683794975281
5,장 마감 후 기업공시[12월 8일],증권국내증시,2021.12.08,neutral,0.999860405921936
6,"대웅제약, 코로나19 치료제 임상3상 시험 중단",증권국내증시,2021.12.08,positive,0.748798668384552
7,먹는 코로나 약 나온다는데...속도 붙지않는 국산 치료제,산업기업,2021.11.28,neutral,0.9719369411468506
8,"한올바이오파마, 안구건조증 신약 임상설계 바꿔 美 진출 재도전",사회사회일반,2021.11.24,positive,0.9998570680618286
9,"제약바이오협회, 영국과 글로벌 신약 공동연구 추진",사회사회일반,2021.11.12,neutral,0.9985413551330566
10,국산 보톡스 '나보타' 3Q 美 매출 314억... ITC 합의 이후 날개,사회사회일반,2021.11.02,positive,0.999761164188385
11,"“제약·바이오 유니콘 찾아요"" 대웅제약, 창업 공모전 개최",사회사회일반,2021.11.01,neutral,0.9998890161514282
12,전문의약품·나보타의 힘…대웅제약 3분기 연속 영업익 200억,산업바이오,2021.10.27,positive,0.9974391460418701
13,"비싼 머크, 실패한 로슈...코로나19 치료제 개발 후발 주자에 가능성 열리나",산업기업,2021.10.24,negative,0.9872118830680847
14,"""금리 더 오르기 전에""…실탄 쌓는 K-바이오",산업바이오,2021.10.18,neutral,0.9999010562896729
15,만리장성 넘는 K바이오…對中 기술수출 2조 돌파,산업기업,2021.10.17,positive,0.9998811483383179
16,임상장벽 낮아 '기회의 땅'…보톡스·신약 등수출기업 1년새 3배,산업기업,2021.10.17,neutral,0.8760083913803101
17,"[기업공시 10월 15일]아이진, 면역증강용 조성물 등 일본에서 특허 취득 등",증권국내증시,2021.10.16,neutral,0.9991181492805481
18,장 중 기업공시[10월 15일],증권국내증시,2021.10.15,neutral,0.9998555183410645
19,"대웅제약, 중동 6개국에 991억 원 규모 신약 수출",산업기업,2021.10.15,positive,0.9998558759689331
20,"대웅제약-메디톡스, 美 '보톡스 소송전' 종료",산업기업,2021.10.09,negative,0.9995778203010559
21,주름 깊어진 메디톡스…탱탱해진 휴젤·대웅…요동치는 보톡스 시장,산업바이오,2021.10.04,positive,0.6252917647361755
