,news_title,news_category,news_date,label,prob
0,LG CNS '메가존' 손잡고 클라우드 전환 시장 공략,산업IT,2019.09.26,positive,0.9998761415481567
1,"LG CNS ""AI로 편하게 영어공부하세요""",산업IT,2019.09.18,neutral,0.9993109703063965
2,실적악화 LG디스플레이...한상범 부회장 용퇴,산업기업,2019.09.16,negative,0.9995517134666443
3,LG총수 일가 '150억대 조세포탈 혐의' 1심서 모두 무죄,사회사회일반,2019.09.06,negative,0.9996616840362549
4,"LG CNS, AI 대화 학습 위한 한국어 데이터 10만개 공개",산업IT,2019.09.05,positive,0.9996417760848999
5,"""LG, 대규모 현금유입으로 배당 확대 가능성↑""",증권종목·투자전략,2019.09.05,positive,0.9998641014099121
6,M&A 인재 영입 나선 LG그룹…조 단위 빅딜 본격 준비 나섰나,산업기업,2019.09.04,neutral,0.9987413287162781
7,"LG 계열 실리콘웍스, 삼성과도 손잡나",산업기업,2019.09.02,neutral,0.6907334327697754
8,좁아진 대기업 취업문… 하반기 신입공채 스타트,산업기업,2019.09.01,neutral,0.9996969699859619
9,"구광모 LG회장 ""도전적 R&D로 소재·부품 육성""",산업기업,2019.08.29,positive,0.6969980001449585
10,LG CNS 경력보유여성 IT 강사로 육성한다,산업IT,2019.08.27,neutral,0.999024510383606
11,LG CNS 소수지분 매각에 국내외 PEF 5~6곳 대결,증권종목·투자전략,2019.08.23,neutral,0.9996572732925415
12,투자·실적·배당 '3박자'...질주하는 효성,증권종목·투자전략,2019.08.21,positive,0.999849796295166
13,두달째…LG포럼 키워드는 '지정학·통상',산업기업,2019.08.15,neutral,0.9999092817306519
14,"LG 2분기 영업익 2,711억원... 44% 감소",증권,2019.08.09,negative,0.9997592568397522
15,"""日 대응책 세워라"" 발로뛰는 총수들",산업기업,2019.08.06,neutral,0.9994857311248779
16,"[""위기 넘어라"" 기업이 뛴다] LG CNS, 인공지능 기반 빅데이터 플랫폼으로 승부",산업IT,2019.08.02,negative,0.5965691208839417
17,"""엑스레이 판독 20초만에 끝""",산업IT,2019.08.01,neutral,0.9949566721916199
18,"""저신장 아동에 희망을 선물합니다""",산업기업,2019.07.28,positive,0.7669281363487244
19,"<유>LG, 3.25% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.07.23,positive,0.9998691082000732
20,"<유>LG, 3.12% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.07.23,positive,0.9998711347579956
21,"LG CNS ""초·중생 무상 코딩교육합니다""",산업IT,2019.07.23,neutral,0.9997431635856628
22,'흉기 든 범인 맨손 제압' 김영근씨 등 LG '의인상',산업기업,2019.07.18,neutral,0.9929537177085876
23,디스플레이 빼곤 '수출 품목' 제자리…신산업 바이오도 '험난',산업기업,2019.07.16,neutral,0.7733099460601807
24,"""커피 내리듯...수제 맥주 집에서 즐기세요""",산업기업,2019.07.16,neutral,0.9998455047607422
25,"LG그룹, 中 베이징 트윈타워 매각 추진",산업기업,2019.07.10,neutral,0.999496340751648
26,음식 생산부터 소비까지 블록체인으로 실시간 관리...LG CNS 플랫폼 개발,산업IT,2019.07.09,neutral,0.9423727989196777
27,"훌쩍 큰 LG건강가전, 작년 매출 41% 쑥쑥",산업기업,2019.07.07,positive,0.9998778104782104
28,"오라클, 클라우드 급성장 韓에 새 데이터센터",산업IT,2019.07.03,neutral,0.7215458154678345
