,news_title,news_category,news_date,label,prob
0,"<유>진양화학, 매수잔량 511% 급증",증권News봇,2019.06.28,positive,0.9998632669448853
1,"<유>진양화학, 전일 대비 8.68% 상승.. 일일회전율은 4.44% 기록",증권News봇,2019.06.28,positive,0.9998692274093628
2,"<유>진양화학, 4.15% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.06.28,positive,0.9998853206634521
3,"<유>진양화학, 전일 대비 7.02% 상승.. 일일회전율은 1.39% 기록",증권News봇,2019.06.25,positive,0.9998548030853271
4,"<유>진양화학, 5.26% 오르며 체결강도 강세 지속(376%)",증권News봇,2019.06.25,positive,0.9998522996902466
5,"<유>진양화학, 매도잔량 550% 급증",증권News봇,2019.06.24,positive,0.9996756315231323
6,"<유>진양화학, 매도잔량 525% 급증",증권News봇,2019.06.21,positive,0.9995352029800415
7,"<유>진양화학, 3.07% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.06.21,positive,0.9998847246170044
8,"[마감 시황] 기관 매수 우위.. 코스피 2131.29(▲6.51, +0.31%) 상승 마감",증권News봇,2019.06.20,neutral,0.9944830536842346
9,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.21%↑)",증권News봇,2019.06.20,neutral,0.9998480081558228
10,"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.20%↑)",증권News봇,2019.06.20,neutral,0.9998733997344971
11,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.60%↑)",증권News봇,2019.06.20,neutral,0.9998034834861755
12,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(0.37%↑)",증권News봇,2019.06.20,neutral,0.9998290538787842
13,"<유>진양화학, 전일 대비 7.07% 상승.. 일일회전율은 5.79% 기록",증권News봇,2019.06.20,positive,0.9998515844345093
14,"<유>진양화학, 4.91% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.06.20,positive,0.9998549222946167
15,"<유>진양화학, 3.14% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.06.20,positive,0.9998546838760376
16,"<유>진양화학, 3.16% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.06.19,positive,0.9998536109924316
17,"<유>진양화학, 3.77% 오르며 체결강도 강세 지속(278%)",증권News봇,2019.06.19,positive,0.9998534917831421
18,"<유>진양화학, 3.91% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.06.18,positive,0.9998550415039062
19,"<유>진양화학, 3.28% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.06.18,positive,0.9998503923416138
20,"<유>진양화학, 3.09% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.06.14,positive,0.9998552799224854
21,"<유>진양화학, 매도잔량 460% 급증",증권News봇,2019.06.12,positive,0.9995077848434448
22,"<유>진양화학, 3.27% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.06.05,positive,0.9998531341552734
23,"<유>진양화학, 매도잔량 300% 급증",증권News봇,2019.06.04,positive,0.9995837807655334
24,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(2.71%↑)",증권News봇,2019.06.03,neutral,0.9992852807044983
25,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(4.49%↑)",증권News봇,2019.05.31,neutral,0.999749481678009
26,"<유>진양화학, 매수잔량 436% 급증",증권News봇,2019.05.31,positive,0.9998619556427002
27,"<유>진양화학, 전일 대비 7.66% 상승.. 일일회전율은 2.28% 기록",증권News봇,2019.05.31,positive,0.9998681545257568
28,"<유>진양화학, 매도잔량 491% 급증",증권News봇,2019.05.31,positive,0.999255359172821
29,"<유>진양화학, 5.93% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.05.31,positive,0.9998561143875122
30,"<유>진양화학, 매도잔량 360% 급증",증권News봇,2019.05.30,positive,0.9996293783187866
31,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.15%↓)",증권News봇,2019.05.29,neutral,0.9805111289024353
32,"<유>진양화학, 매수잔량 406% 급증",증권News봇,2019.05.29,positive,0.9998598098754883
33,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(2.72%↑)",증권News봇,2019.05.28,neutral,0.9978024363517761
34,"<유>진양화학, 매도잔량 369% 급증",증권News봇,2019.05.28,positive,0.9995442032814026
35,"<유>진양화학, 전일 대비 8.83% 상승.. 일일회전율은 0.84% 기록",증권News봇,2019.05.28,positive,0.9998514652252197
36,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.37%↑)",증권News봇,2019.05.28,neutral,0.9863472580909729
37,"<유>진양화학, 전일 대비 7.17% 상승.. 일일회전율은 1.37% 기록",증권News봇,2019.05.20,positive,0.999870777130127
38,"<유>진양화학, 5.29% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.05.20,positive,0.9998550415039062
39,"<유>진양화학, 매수잔량 379% 급증",증권News봇,2019.05.16,positive,0.9998613595962524
40,"<유>진양화학, 전일 대비 8.06% 상승.. 일일회전율은 1.21% 기록",증권News봇,2019.05.16,positive,0.9998544454574585
41,"<유>진양화학, 5.86% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.05.16,positive,0.9998571872711182
42,"<유>진양화학, 매도잔량 405% 급증",증권News봇,2019.04.23,positive,0.9993725419044495
43,"<유>진양화학, 4.36% 오르며 체결강도 강세 지속(212%)",증권News봇,2019.04.19,positive,0.9998549222946167
44,"<유>진양화학, 5.28% 오르며 체결강도 강세 지속(350%)",증권News봇,2019.04.17,positive,0.9998499155044556
45,"<유>진양화학, 3.26% 오르며 체결강도 강세 지속(365%)",증권News봇,2019.04.17,positive,0.9998542070388794
46,"오후 3:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 전기전자업(0.43%↑)",증권News봇,2019.04.04,neutral,0.9998630285263062
47,"오후 2:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(0.06%↑)",증권News봇,2019.04.04,neutral,0.9998548030853271
48,"오후 2:00 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 전기가스업(0.43%↓)",증권News봇,2019.04.04,neutral,0.9997496008872986
49,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(0.13%↑)",증권News봇,2019.04.04,neutral,0.999906063079834
50,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(4.49%↑)",증권News봇,2019.05.31,neutral,0.999749481678009
51,"<유>진양화학, 매수잔량 436% 급증",증권News봇,2019.05.31,positive,0.9998619556427002
52,"<유>진양화학, 전일 대비 7.66% 상승.. 일일회전율은 2.28% 기록",증권News봇,2019.05.31,positive,0.9998681545257568
53,"<유>진양화학, 매도잔량 491% 급증",증권News봇,2019.05.31,positive,0.999255359172821
54,"<유>진양화학, 5.93% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.05.31,positive,0.9998561143875122
