,news_title,news_category,news_date,label,prob
0,"<유>용평리조트, 3.06% 오르며 체결강도 강세 지속(243%)",증권News봇,2021.06.29,positive,0.9998722076416016
1,"<유>용평리조트, 매도잔량 353% 급증",증권News봇,2021.06.23,positive,0.9989871382713318
2,"<유>용평리조트, 장중 신고가 돌파.. 6,480→6,500(▲20)",증권News봇,2021.06.22,positive,0.9998856782913208
3,"<유>용평리조트, 매수잔량 308% 급증",증권News봇,2021.06.21,positive,0.9998376369476318
4,"<유>용평리조트, 장중 신고가 돌파.. 6,280→6,300(▲20)",증권News봇,2021.06.18,positive,0.9998840093612671
5,"<유>용평리조트, 3.12% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.06.18,positive,0.9998753070831299
6,"<유>용평리조트, 장중 신고가 돌파.. 5,980→6,100(▲120)",증권News봇,2021.06.14,positive,0.999882698059082
7,"<유>용평리조트, 장중 신고가 돌파.. 5,930→5,940(▲10)",증권News봇,2021.06.11,positive,0.9998825788497925
8,"<유>용평리조트, 3.00% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.06.09,positive,0.9998759031295776
9,"<유>용평리조트, 장중 신고가 돌파.. 5,770→5,930(▲160)",증권News봇,2021.06.03,positive,0.9998817443847656
10,"<유>용평리조트, 4.04% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.06.03,positive,0.9998732805252075
11,"<유>용평리조트, 장중 신고가 돌파.. 5,730→5,740(▲10)",증권News봇,2021.06.02,positive,0.9998832941055298
12,"<유>용평리조트, 매도잔량 650% 급증",증권News봇,2021.06.01,positive,0.9990139007568359
13,"<유>용평리조트, 장중 신고가 돌파.. 5,550→5,570(▲20)",증권News봇,2021.05.31,positive,0.9998823404312134
14,"<유>용평리조트, 4.43% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.05.26,positive,0.9998735189437866
15,"<유>용평리조트, 3.28% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.05.26,positive,0.9998730421066284
16,"<유>용평리조트, 장중 신고가 돌파.. 5,500→5,530(▲30)",증권News봇,2021.05.11,positive,0.9998853206634521
17,"<유>용평리조트, 3.00% 오르며 체결강도 강세로 반전(139%)",증권News봇,2021.05.11,positive,0.9998854398727417
18,"<유>용평리조트, 6.75% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.05.06,positive,0.9998751878738403
19,"<유>용평리조트, 4.13% 오르며 체결강도 강세 지속(318%)",증권News봇,2021.05.06,positive,0.9998741149902344
20,"<유>용평리조트, 매도잔량 408% 급증",증권News봇,2021.05.04,positive,0.9987438321113586
21,"<유>용평리조트, 3.01% 오르며 체결강도 강세 지속(291%)",증권News봇,2021.05.03,positive,0.9998733997344971
22,"<유>용평리조트, 매도잔량 422% 급증",증권News봇,2021.04.21,positive,0.9988577365875244
23,"<유>용평리조트, 매도잔량 333% 급증",증권News봇,2021.04.15,positive,0.9985834360122681
24,"[기업공시 4월6일]압타바이오, 혈액암치료제 관한 호주 특허 취득 등",증권,2021.04.07,positive,0.9188159704208374
25,장 중 기업공시[4월6일],증권,2021.04.06,neutral,0.9998579025268555
