,news_title,news_category,news_date,label,prob
0,"<유>이수페타시스, 매도잔량 344% 급증",증권News봇,2019.09.30,positive,0.9988987445831299
1,"<유>이수페타시스, 3.19% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.09.17,positive,0.9998675584793091
2,"[SEN]하나금투 “이수페타시스, 5G 수주 증가로 영업익 흑자전환 예상”",증권종목·투자전략,2019.09.17,positive,0.9998481273651123
3,"<유>이수페타시스, 매도잔량 597% 급증",증권News봇,2019.09.16,positive,0.9988930821418762
4,"<유>이수페타시스, 매도잔량 303% 급증",증권News봇,2019.09.11,positive,0.9990090131759644
5,"<유>이수페타시스, 3.38% 오르며 체결강도 강세 지속(254%)",증권News봇,2019.09.11,positive,0.999868631362915
6,"<유>이수페타시스, 3.82% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.09.10,positive,0.9998693466186523
7,"<유>이수페타시스, 3.14% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.09.10,positive,0.9998689889907837
8,"<유>이수페타시스, 매도잔량 697% 급증",증권News봇,2019.09.05,positive,0.9993672966957092
9,"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.57%↑)",증권News봇,2019.09.04,neutral,0.9998587369918823
10,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.51%↑)",증권News봇,2019.09.04,neutral,0.9997768998146057
11,"<유>이수페타시스, 매도잔량 343% 급증",증권News봇,2019.09.04,positive,0.9985288381576538
12,"<유>이수페타시스, 전일 대비 7.69% 상승.. 일일회전율은 2.56% 기록",증권News봇,2019.09.04,positive,0.9998378753662109
13,"<유>이수페타시스, 5.83% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.09.04,positive,0.9998674392700195
14,"<유>이수페타시스, 3.50% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.09.04,positive,0.99986732006073
15,"<유>이수페타시스, 매도잔량 421% 급증",증권News봇,2019.08.29,positive,0.9991902709007263
16,"<유>이수페타시스, 전일 대비 7.56% 상승.. 일일회전율은 0.70% 기록",증권News봇,2019.08.29,positive,0.9998538494110107
17,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(2.61%↑)",증권News봇,2019.08.29,neutral,0.9956355690956116
18,"<유>이수페타시스, 매도잔량 447% 급증",증권News봇,2019.08.29,positive,0.998898983001709
19,"<유>이수페타시스, 4.51% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.29,positive,0.9998682737350464
20,"<유>이수페타시스, 3.73% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.08.27,positive,0.9998722076416016
21,"<유>이수페타시스, 5.27% 오르며 체결강도 강세 지속(290%)",증권News봇,2019.08.27,positive,0.9998692274093628
22,"<유>디피씨, 상한가 진입.. +29.97% ↑",증권News봇,2019.08.27,positive,0.9998617172241211
23,"<유>이수페타시스, 4.88% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.08.27,positive,0.9998687505722046
24,"<유>이수페타시스, 매도잔량 382% 급증",증권News봇,2019.08.19,positive,0.9989332556724548
25,"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.08.19,positive,0.9998685121536255
26,"<유>이수페타시스, 매도잔량 380% 급증",증권News봇,2019.08.16,positive,0.9993035793304443
27,"<유>이수페타시스, 매수잔량 361% 급증",증권News봇,2019.08.09,positive,0.9998587369918823
28,"<유>이수페타시스, 3.88% 오르며 체결강도 강세로 반전(163%)",증권News봇,2019.08.08,positive,0.9998853206634521
29,"<유>이수페타시스, 3.45% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.08.07,positive,0.9998712539672852
30,"<유>이수페타시스, 매도잔량 785% 급증",증권News봇,2019.08.06,positive,0.9994397759437561
31,"<유>이수페타시스, 매수잔량 529% 급증",증권News봇,2019.08.05,positive,0.9998522996902466
32,"<유>이수페타시스, 매도잔량 543% 급증",증권News봇,2019.08.02,positive,0.998870313167572
33,"<유>이수페타시스, 매수잔량 358% 급증",증권News봇,2019.08.01,positive,0.9998550415039062
34,"<유>이수페타시스, 매수잔량 415% 급증",증권News봇,2019.07.31,positive,0.9998546838760376
35,"<유>이수페타시스, 3.05% 오르며 체결강도 강세 지속(267%)",증권News봇,2019.07.30,positive,0.9998646974563599
36,"<유>이수페타시스, 매도잔량 311% 급증",증권News봇,2019.07.29,positive,0.9992295503616333
37,"<유>이수페타시스, 매수잔량 484% 급증",증권News봇,2019.07.26,positive,0.9998615980148315
38,"<유>이수페타시스, 매도잔량 435% 급증",증권News봇,2019.07.25,positive,0.9992735981941223
39,"<유>이수페타시스, 3.01% 오르며 체결강도 강세 지속(259%)",증권News봇,2019.07.24,positive,0.9998657703399658
40,"<유>이수페타시스, 매도잔량 440% 급증",증권News봇,2019.07.23,positive,0.99928218126297
41,"<유>이수페타시스, 3.13% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.07.22,positive,0.9998704195022583
42,[SEN]美 화웨이 허용 임박…5G 관련주 날개달까?,증권종목·투자전략,2019.07.16,positive,0.8312616348266602
43,"<유>이수페타시스, 3.18% 오르며 체결강도 강세 지속(111%)",증권News봇,2019.07.10,positive,0.9998687505722046
44,"<유>이수페타시스, 3.58% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.07.10,positive,0.9998692274093628
45,"<유>이수페타시스, 3.18% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.07.10,positive,0.9998683929443359
46,"<유>이수페타시스, 매수잔량 402% 급증",증권News봇,2019.07.08,positive,0.9998465776443481
