,news_title,news_category,news_date,label,prob
0,"<유>남성, 3.48% 오르며 체결강도 강세로 반전(137%)",증권News봇,2022.12.28,positive,0.9992319345474243
1,"<유>남성, 매수잔량 732% 급증",증권News봇,2022.11.25,positive,0.9618656039237976
2,"<유>남성, 3.90% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.11.25,positive,0.9982097148895264
3,"<유>남성, 3.10% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.11.23,positive,0.9996377229690552
4,"<유>남성, 4.21% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.11.23,positive,0.9995686411857605
5,"<유>남성, 3.10% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.11.23,positive,0.9995625615119934
6,"<유>남성, 3.09% 오르며 체결강도 강세로 반전(161%)",증권News봇,2022.11.14,positive,0.9991497993469238
7,"<유>남성, 3.95% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.11.11,positive,0.9977433681488037
8,"<유>남성, 4.29% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.11.10,positive,0.9979287385940552
9,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(0.17%↓)",증권News봇,2022.11.09,neutral,0.9997163414955139
10,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(3.25%↑)",증권News봇,2022.11.09,neutral,0.9998175501823425
11,"<유>남성, 매도잔량 536% 급증",증권News봇,2022.11.09,neutral,0.3700466752052307
12,"<유>남성, 전일 대비 15.02% 상승.. 일일회전율은 21.86% 기록",증권News봇,2022.11.09,neutral,0.9187802672386169
13,"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(0.55%↑)",증권News봇,2022.11.09,neutral,0.9997885823249817
14,"<유>남성, 7.85% 오르며 체결강도 강세로 반전(122%)",증권News봇,2022.11.09,positive,0.9986733198165894
15,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2399.04(▲27.25, +1.15%) 상승 마감",증권News봇,2022.11.08,positive,0.5142024159431458
16,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(2.79%↑)",증권News봇,2022.11.08,neutral,0.9998575448989868
17,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(2.55%↑)",증권News봇,2022.11.08,neutral,0.9998785257339478
18,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(2.70%↑)",증권News봇,2022.11.08,neutral,0.9998661279678345
19,"<유>남성, 전일 대비 9.09% 상승.. 일일회전율은 2.18% 기록",증권News봇,2022.11.08,neutral,0.6903725862503052
20,"<유>남성, 매수잔량 303% 급증",증권News봇,2022.11.08,positive,0.9173981547355652
21,"<유>인바이오젠, 상한가 진입.. +29.96% ↑",증권News봇,2022.11.08,positive,0.9998737573623657
22,"<유>남성, 5.23% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.11.08,positive,0.9996798038482666
23,"<유>인바이오젠, 하한가 진입.. -29.76% ↓",증권News봇,2022.10.11,negative,0.9984203577041626
24,"<유>남성, 3.07% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.10.06,positive,0.9997345805168152
25,"<유>남성, 7.01% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.10.04,positive,0.9996707439422607
