,news_title,news_category,news_date,label,prob
0,"<유>한일철강, 매수잔량 326% 급증",증권News봇,2022.11.29,positive,0.9998301267623901
1,"<유>한일철강, 12.72% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.11.29,positive,0.9998804330825806
2,"<유>한일철강, 매수잔량 930% 급증",증권News봇,2022.11.23,positive,0.9998461008071899
3,"<유>한일철강, 5.57% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.11.23,positive,0.9998780488967896
4,"<유>한일철강, 3.41% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.11.22,positive,0.9998763799667358
5,"<유>한일철강, 4.80% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.11.22,positive,0.9998778104782104
6,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2022.11.18,neutral,0.9996147155761719
7,"오후 12:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.69%↑)",증권News봇,2022.11.18,neutral,0.9987762570381165
8,"[정오 시황] 코스피 2456.02, 상승세(▲13.12, +0.54%) 지속",증권News봇,2022.11.18,neutral,0.9998024106025696
9,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(0.60%↑)",증권News봇,2022.11.18,neutral,0.9923535585403442
10,"<유>한일철강, 매수잔량 1446% 급증",증권News봇,2022.11.18,positive,0.9998262524604797
11,"<유>한일철강, 14.33% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.11.18,positive,0.999876856803894
