news_title,news_category,news_date
"<유>한창, 3.55% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.06.22
"[특징주]미국·북한, 관계 개선?…남북경협주 '꿈틀'",증권종목·투자전략,2021.06.18
"<유>한창, 전일 대비 7.31% 상승.. 일일회전율은 20.68% 기록",증권News봇,2021.06.18
"<유>한창, 6.98% 오르며 체결강도 강세로 반전(172%)",증권News봇,2021.06.18
"<유>한창, 매도잔량 701% 급증",증권News봇,2021.06.17
"<유>한창, 전일 대비 8.65% 상승.. 일일회전율은 11.83% 기록",증권News봇,2021.06.17
"<유>한창, 6.92% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.06.17
"[개장 시황] 코스피 3276.20.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼2.48, -0.08%)",증권News봇,2021.06.17
"<유>한창, 전일 대비 7.58% 상승.. 일일회전율은 4.20% 기록",증권News봇,2021.06.16
"<유>한창, 4.55% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.06.16
"<유>한창, 3.08% 오르며 체결강도 강세로 반전(208%)",증권News봇,2021.06.09
"<유>한창, 3.10% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.06.04
"<유>한창, 3.98% 오르며 체결강도 강세 지속(315%)",증권News봇,2021.05.26
"<유>한창, 3.17% 오르며 체결강도 강세 지속(287%)",증권News봇,2021.05.18
"<유>한창, 3.24% 오르며 체결강도 강세로 반전(189%)",증권News봇,2021.05.17
"<유>한창, 3.25% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.05.11
"<유>한창, 3.25% 오르며 체결강도 강세 지속(290%)",증권News봇,2021.05.11
"<유>한창, 3.00% 오르며 체결강도 강세로 반전(225%)",증권News봇,2021.05.07
"[마감 시황] 개인 매수 우위.. 코스피 3135.59(▲3.71, +0.12%) 상승 마감",증권News봇,2021.04.12
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.38%↑)",증권News봇,2021.04.12
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.79%↑)",증권News봇,2021.04.12
"[정오 시황] 코스피 3130.30, 하락세(▼1.58, -0.05%) 반전",증권News봇,2021.04.12
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.83%↓)",증권News봇,2021.04.12
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.51%↑)",증권News봇,2021.04.12
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.40%↑)",증권News봇,2021.04.12
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.77%↑)",증권News봇,2021.04.12
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.84%↑)",증권News봇,2021.04.12
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(0.82%↑)",증권News봇,2021.04.12
"[개장 시황] 코스피 3134.88.. 개인의 순매수에 상승 출발 (▲3.00, +0.10%)",증권News봇,2021.04.12
"[기업공시 4월6일]압타바이오, 혈액암치료제 관한 호주 특허 취득 등",증권,2021.04.07
장 마감 후 기업공시[4월6일],증권,2021.04.06
"[기업공시 3월 31일]펩트론, 표적항암 치료제 후보물질 기술이전 계약 체결 등",증권,2021.04.01
