,news_title,news_category,news_date,label,prob
0,"<유>SK케미칼, 3.27% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.12.24,positive,0.9998677968978882
1,"'대마 흡연' SK그룹 3세, 2심도 집행유예… ""마약 끊으려는 의지 보여""",사회사회일반,2019.12.19,negative,0.9996613264083862
2,"<유>SK케미칼, 3.10% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.12.10,positive,0.99986732006073
3,"<유>SK케미칼, 3.19% 오르며 체결강도 강세로 반전(193%)",증권News봇,2019.12.09,positive,0.9998887777328491
4,SK케미칼 '행복나눔 바자회' 개최,산업기업,2019.12.06,neutral,0.9962144494056702
5,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 비금속광물업(1.09%↓)",증권News봇,2019.11.29,neutral,0.9980802536010742
6,"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(1.16%↓)",증권News봇,2019.11.29,neutral,0.85257887840271
7,SK그룹 바이오株 '롤러코스터'…SK케미칼 공매도 90배 늘었다,증권종목·투자전략,2019.11.28,positive,0.7757945656776428
8,"<유>SK케미칼, 매수잔량 312% 급증",증권News봇,2019.11.28,positive,0.9998433589935303
9,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 기계업(0.75%↓)",증권News봇,2019.11.28,neutral,0.9418705701828003
10,"[정오 시황] 코스피 2124.62, 하락세(▼3.23, -0.15%) 지속",증권News봇,2019.11.28,neutral,0.6650229692459106
11,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.11%↑)",증권News봇,2019.11.28,neutral,0.9725369811058044
12,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.22%↑)",증권News봇,2019.11.28,neutral,0.7531442642211914
13,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.25%↓)",증권News봇,2019.11.28,neutral,0.8070677518844604
14,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.08%↑)",증권News봇,2019.11.28,neutral,0.8314501047134399
15,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 기계업(0.42%↓)",증권News봇,2019.11.28,neutral,0.9175267219543457
16,"[특징주] SK케미칼, ‘치매치료 패치’ FDA 허가에 이틀째 급등",증권국내증시,2019.11.28,positive,0.9998568296432495
17,"<유>SK케미칼, 전일 대비 12.67% 상승.. 일일회전율은 17.18% 기록",증권News봇,2019.11.28,positive,0.9998762607574463
18,"<유>SK케미칼, 매도잔량 318% 급증",증권News봇,2019.11.28,positive,0.9964215755462646
19,"[개장 시황] 코스피 2116.93.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼10.92, -0.51%)",증권News봇,2019.11.28,neutral,0.9989578723907471
20,"<유>SK케미칼, 장중 신고가 돌파.. 80,000→88,900(▲8,900)",증권News봇,2019.11.28,positive,0.9998797178268433
21,"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2127.85(▲6.50, +0.31%) 상승 마감",증권News봇,2019.11.27,positive,0.5837052464485168
22,"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.03%↓)",증권News봇,2019.11.27,neutral,0.9995237588882446
