,news_title,news_category,news_date,label,prob
0,기업공시 [9월12일],증권증권일반,2023.09.12,neutral,0.9998409748077393
1,"<유>일동제약, 상한가 진입.. +29.72% ↑",증권News봇,2023.09.06,positive,0.9998687505722046
2,"<유>파미셀, 7.41% 오르며 체결강도 강세 지속(221%)",증권News봇,2023.07.27,positive,0.9998682737350464
3,"<유>파미셀, 4.99% 오르며 체결강도 강세 지속(225%)",증권News봇,2023.07.27,positive,0.9998681545257568
4,"<유>파미셀, 매도잔량 320% 급증",증권News봇,2023.07.26,positive,0.9988478422164917
5,"<유>파미셀, 장중 신저가 기록.. 6,630→6,460(▼170)",증권News봇,2023.07.26,negative,0.9997726082801819
6,"<유>파미셀, 매도잔량 450% 급증",증권News봇,2023.07.25,positive,0.9995172023773193
7,"<유>파미셀, 장중 신저가 기록.. 6,850→6,740(▼110)",증권News봇,2023.07.25,negative,0.9997597336769104
8,"<유>파미셀, 3.12% 오르며 체결강도 강세 지속(347%)",증권News봇,2023.07.21,positive,0.9998689889907837
9,"<유>파미셀, 3.67% 오르며 체결강도 강세 지속(415%)",증권News봇,2023.07.13,positive,0.999871015548706
10,"<유>파미셀, 매도잔량 544% 급증",증권News봇,2023.07.07,positive,0.9988767504692078
11,"<유>파미셀, 장중 신저가 기록.. 7,230→7,020(▼210)",증권News봇,2023.07.07,negative,0.9997735619544983
