,news_title,news_category,news_date,label,prob
0,"<유>LG헬로비전, 매도잔량 385% 급증",증권News봇,2021.12.22,positive,0.9996416568756104
1,"[기업공시 12월 17일]광진윈텍, 1주당 1주 배정하는 무상증자 결정 등",증권국내증시,2021.12.18,neutral,0.8262249231338501
2,장 마감 후 기업공시 [12월 17일],증권국내증시,2021.12.17,neutral,0.999862790107727
3,"<유>LG헬로비전, 3.37% 오르며 체결강도 강세 지속(240%)",증권News봇,2021.11.19,positive,0.9998577833175659
4,"<유>LG헬로비전, 4.64% 오르며 체결강도 강세로 반전(123%)",증권News봇,2021.11.12,positive,0.9998800754547119
5,"<유>LG헬로비전, 매도잔량 494% 급증",증권News봇,2021.11.05,positive,0.9996159076690674
6,"LG헬로비전, 3분기 영업이익 113억 원... 전년比 21.8% 늘어",산업IT,2021.11.05,positive,0.7879584431648254
7,"<유>LG헬로비전, 매수잔량 592% 급증",증권News봇,2021.11.02,positive,0.9998646974563599
8,"<유>LG헬로비전, 3.06% 오르며 체결강도 강세로 반전(141%)",증권News봇,2021.10.18,positive,0.9998812675476074
9,"<유>LG헬로비전, 3.72% 오르며 체결강도 강세로 반전(157%)",증권News봇,2021.10.15,positive,0.9998807907104492
10,"<유>LG헬로비전, 3.25% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.10.14,positive,0.9998558759689331
11,"<유>LG헬로비전, 매도잔량 888% 급증",증권News봇,2021.10.08,positive,0.9996386766433716
12,"<유>LG헬로비전, 전일 대비 7.15% 상승.. 일일회전율은 0.72% 기록",증권News봇,2021.10.07,positive,0.999872088432312
13,"<유>LG헬로비전, 3.02% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.10.07,positive,0.9998533725738525
14,"<유>LG헬로비전, 매도잔량 433% 급증",증권News봇,2021.10.06,positive,0.9996778964996338
15,"<유>LG헬로비전, 매수잔량 588% 급증",증권News봇,2021.10.05,positive,0.999863862991333
16,"<유>LG헬로비전, 매도잔량 305% 급증",증권News봇,2021.10.01,positive,0.9996600151062012
