,news_title,news_category,news_date,label,prob
0,"<유>수산중공업, 3.41% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.06.24,positive,0.9998774528503418
1,"<유>수산중공업, 3.07% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.06.18,positive,0.9998706579208374
2,"<유>수산중공업, 3.09% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.06.13,positive,0.9998716115951538
3,"<유>수산중공업, 3.20% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.06.10,positive,0.9998760223388672
4,"<유>수산중공업, 4.96% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.06.05,positive,0.9998712539672852
5,"<유>수산중공업, 3.00% 오르며 체결강도 강세 지속(260%)",증권News봇,2019.05.31,positive,0.9998772144317627
6,"<유>수산중공업, 3.10% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.05.28,positive,0.9998863935470581
7,"<유>수산중공업, 4.19% 오르며 체결강도 강세로 반전(133%)",증권News봇,2019.05.22,positive,0.9998869895935059
8,"<유>나노메딕스, 상한가 진입.. +29.97% ↑",증권News봇,2019.05.21,positive,0.9998723268508911
9,"<유>수산중공업, 전일 대비 7.69% 상승.. 일일회전율은 8.04% 기록",증권News봇,2019.05.21,positive,0.9998326301574707
10,"<유>수산중공업, 4.00% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.05.21,positive,0.9998779296875
11,"<유>수산중공업, 3.11% 오르며 체결강도 강세로 반전(134%)",증권News봇,2019.05.17,positive,0.9998873472213745
12,"<유>수산중공업, 3.16% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.05.13,positive,0.9998767375946045
13,"<유>수산중공업, 4.43% 오르며 체결강도 강세로 반전(198%)",증권News봇,2019.05.13,positive,0.9998828172683716
14,"<유>수산중공업, 3.80% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.05.10,positive,0.9998819828033447
15,"<유>수산중공업, 3.47% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.05.09,positive,0.9998869895935059
16,[SEN][특징주]수산중공업 23%↑ 부산 80조 구리매장 개발 수혜 기대감,증권국내증시,2019.04.26,positive,0.9998088479042053
17,"<유>수산중공업, 전일 대비 7.65% 상승.. 일일회전율은 5.97% 기록",증권News봇,2019.04.26,positive,0.9997996687889099
18,"<유>수산중공업, 3.67% 오르며 체결강도 강세로 반전(416%)",증권News봇,2019.04.26,positive,0.9998883008956909
19,"<유>수산중공업, 4.60% 오르며 체결강도 강세로 반전(161%)",증권News봇,2019.04.03,positive,0.999886155128479
