news_title,news_category,news_date
"<유>코리아써키트, 전일 대비 7.25% 상승.. 일일회전율은 4.83% 기록",증권News봇,2020.12.17
"<유>코리아써키트, 3.62% 오르며 체결강도 강세로 반전(136%)",증권News봇,2020.12.17
"<유>코리아써키트, 3.62% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.12.09
"<유>코리아써키트, 3.18% 오르며 체결강도 강세 지속(310%)",증권News봇,2020.12.01
"<유>코리아써키트, 3.02% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.11.26
"<유>코리아써키트, 3.46% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.11.24
"<유>코리아써키트, 3.46% 오르며 체결강도 강세 지속(244%)",증권News봇,2020.11.24
"<유>코리아써키트, 5.07% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.10.05
"<유>코리아써키트, 5.07% 오르며 체결강도 강세 지속(190%)",증권News봇,2020.10.05
"<유>코리아써키트, 3.26% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.10.05
