,news_title,news_category,news_date,label,prob
0,"<유>STX엔진, 전일 대비 8.50% 상승.. 일일회전율은 2.40% 기록",증권News봇,2022.03.24,positive,0.9983022212982178
1,"<유>STX엔진, 4.42% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.03.24,positive,0.999884843826294
2,"<유>STX엔진, 전일 대비 8.61% 상승.. 일일회전율은 1.38% 기록",증권News봇,2022.03.22,positive,0.9976420402526855
3,"<유>STX엔진, 4.49% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.03.22,positive,0.9998661279678345
4,"<유>STX엔진, 3.67% 오르며 체결강도 강세로 반전(138%)",증권News봇,2022.03.08,positive,0.9998819828033447
5,"<유>STX엔진, 4.61% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.03.07,positive,0.9998832941055298
6,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.25%↑)",증권News봇,2022.03.02,neutral,0.9958996176719666
7,"<유>STX엔진, 전일 대비 8.71% 상승.. 일일회전율은 5.73% 기록",증권News봇,2022.03.02,positive,0.9978970289230347
8,"<유>STX엔진, 5.92% 오르며 체결강도 강세로 반전(169%)",증권News봇,2022.03.02,positive,0.9998835325241089
9,"<유>STX엔진, 전일 대비 10.51% 상승.. 일일회전율은 4.37% 기록",증권News봇,2022.02.28,positive,0.9995051622390747
10,"<유>STX엔진, 3.89% 오르며 체결강도 강세로 반전(151%)",증권News봇,2022.02.28,positive,0.9998825788497925
11,"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(1.70%↓)",증권News봇,2022.02.24,neutral,0.9349338412284851
12,"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.48%↓)",증권News봇,2022.02.24,neutral,0.9300826787948608
13,"<유>STX엔진, 전일 대비 13.06% 상승.. 일일회전율은 10.12% 기록",증권News봇,2022.02.24,positive,0.9985093474388123
14,"<유>STX엔진, 5.71% 오르며 체결강도 강세로 반전(119%)",증권News봇,2022.02.24,positive,0.9998823404312134
15,"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2719.53(▲12.74, +0.47%) 상승 마감",증권News봇,2022.02.23,neutral,0.8247507810592651
16,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.88%↑)",증권News봇,2022.02.23,neutral,0.9992538094520569
17,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(1.59%↑)",증권News봇,2022.02.23,neutral,0.9996030926704407
18,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(1.59%↑)",증권News봇,2022.02.23,neutral,0.9995924830436707
19,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.72%↑)",증권News봇,2022.02.23,neutral,0.9998675584793091
20,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.35%↑)",증권News봇,2022.02.23,neutral,0.9991956353187561
21,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.50%↓)",증권News봇,2022.02.23,neutral,0.9994432330131531
22,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.19%↑)",증권News봇,2022.02.23,neutral,0.9984734654426575
23,"[정오 시황] 코스피 2711.67, 상승세(▲4.88, +0.18%) 지속",증권News봇,2022.02.23,neutral,0.9996060729026794
24,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.81%↓)",증권News봇,2022.02.23,neutral,0.9989795088768005
25,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.89%↓)",증권News봇,2022.02.23,neutral,0.9962916374206543
26,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.79%↓)",증권News봇,2022.02.23,neutral,0.9987983703613281
27,"<유>STX엔진, 상한가 진입.. +29.77% ↑",증권News봇,2022.02.23,positive,0.9998762607574463
