rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 반기말,165369318067,제 43 기말,126299075943,1,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 반기말,20825648832,제 43 기말,22125345068,2,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 44 기 반기말,1739000000,제 43 기말,1739000000,3,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 44 기 반기말,84762344755,제 43 기말,55873460849,4,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 44 기 반기말,28054582643,제 43 기말,20141825664,5,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기 반기말,13344985845,제 43 기말,13493262501,6,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 44 기 반기말,16642755992,제 43 기말,12926181861,7,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 반기말,183728538650,제 43 기말,172211432011,8,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 44 기 반기말,29006911875,제 43 기말,29133959475,9,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 44 기 반기말,208146150,제 43 기말,208145000,10,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 44 기 반기말,1388939311,제 43 기말,319533182,11,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,dart_FinanceLeaseAssetGross,리스자산,-,제 44 기 반기말,4714490275,제 43 기말,3547967916,12,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 44 기 반기말,91430071206,제 43 기말,86996263124,13,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 반기말,2966431206,제 43 기말,2926654809,14,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기 반기말,3291171006,제 43 기말,3217841380,15,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 44 기 반기말,40357512801,제 43 기말,39810212905,16,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 44 기 반기말,10364864820,제 43 기말,6050854220,17,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 반기말,349097856717,제 43 기말,298510507954,18,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 44 기 반기말,157875244189,제 43 기말,141186435938,20,KRW,,,,,연결,,
20210817001016,11012,2021,00146232,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 44 기 반기말,41005334132,제 43 기말,21301986035,21,KRW,,,,,연결,,
