news_title,news_category,news_date
"<유>한농화성, 5.31% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.12.26
"<유>한농화성, 5.80% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.12.26
"<유>한농화성, 5.31% 오르며 체결강도 강세 지속(288%)",증권News봇,2022.12.26
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(3.25%↑)",증권News봇,2022.11.09
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(0.55%↑)",증권News봇,2022.11.09
"[개장 시황] 코스피 2408.54.. 기관의 순매수에 상승 출발 (▲9.50, +0.40%)",증권News봇,2022.11.09
"<유>이수화학, 상한가 진입.. +29.90% ↑",증권News봇,2022.10.31
"<유>금양, 상한가 진입.. +29.79% ↑",증권News봇,2022.10.28
"[기업공시 10월 6일]테이팩스, 680억 원 2차전지용 설비 시설 투자 결정 등",증권종목·투자전략,2022.10.07
장 중 기업공시[10월 6일],증권국내증시,2022.10.06
"<유>한농화성, 7.20% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.10.06
