,news_title,news_category,news_date,label,prob
0,"<유>그린케미칼, 상한가 진입.. +29.93% ↑",증권News봇,2022.09.28,positive,0.9998836517333984
1,"[개장 시황] 코스피 2416.01.. 개인의 순매수에 상승 출발 (▲4.59, +0.19%)",증권News봇,2022.09.15,neutral,0.9999088048934937
2,"<유>진양화학, 매도잔량 870% 급증",증권News봇,2022.09.14,positive,0.9995755553245544
3,"<유>진양화학, 3.33% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.09.14,positive,0.9998531341552734
4,"<유>진양화학, 매수잔량 366% 급증",증권News봇,2022.09.13,positive,0.9998629093170166
5,"<유>진양화학, 전일 대비 8.85% 상승.. 일일회전율은 0.75% 기록",증권News봇,2022.09.13,positive,0.9998589754104614
6,"<유>진양화학, 7.82% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.09.13,positive,0.9998534917831421
7,오늘의 증시 메모[8월 30일],증권종목·투자전략,2022.08.29,neutral,0.9999179840087891
8,"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 화학업(0.45%↑)",증권News봇,2022.08.26,neutral,0.9998458623886108
9,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.90%↑)",증권News봇,2022.08.26,neutral,0.9996639490127563
10,"[개장 시황] 코스피 2489.14.. 개인과 외국인의 순매수에 상승 출발 (▲11.88, +0.48%)",증권News봇,2022.08.26,neutral,0.9999125003814697
11,오늘의 증시 메모[8월 12일],증권종목·투자전략,2022.08.11,neutral,0.9999209642410278
12,오늘의 증시 메모[8월 11일],증권종목·투자전략,2022.08.10,neutral,0.9999194145202637
13,오늘의 증시 메모[8월 9일],증권종목·투자전략,2022.08.08,neutral,0.9999197721481323
14,[표]코스피 유·무상증자 일정,증권종목·투자전략,2022.08.07,neutral,0.9999040365219116
15,[기업공시 8월4일]S-Oil 1주당 2500원 현금배당 결정 등,경제·금융경제·금융일반,2022.08.05,positive,0.8297104239463806
16,장 중 기업공시 [8월4일],경제·금융경제·금융일반,2022.08.04,neutral,0.9998691082000732
17,[표]코스피 유·무상증자 일정,증권종목·투자전략,2022.07.24,neutral,0.9999040365219116
18,"<유>진양화학, 매수잔량 306% 급증",증권News봇,2022.07.21,positive,0.9998608827590942
19,"[기업공시 7월 20일]코오롱글로벌, 건설과 자동차 부문 인적 분할 결정 등",증권종목·투자전략,2022.07.21,neutral,0.999879002571106
20,장 마감 후 기업공시 [7월 20일],증권국내증시,2022.07.20,neutral,0.9998689889907837
