,news_title,news_category,news_date,label,prob
0,기업공시[3월 28일],증권,2019.03.29,neutral,0.9998325109481812
1,장 마감 후 기업공시[3월28일],증권,2019.03.28,neutral,0.9998713731765747
2,"동양생명, 동양자산운용 주식 292만주 처분 결정",증권,2019.03.28,neutral,0.9905967712402344
3,"<유>동양생명, 매도잔량 323% 급증",증권News봇,2019.03.15,positive,0.9961341619491577
4,"동양생명, 연 3% 확정금리 저축보험 출시",경제·금융보험,2019.03.11,positive,0.9996862411499023
5,국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권국내증시,2019.02.14,positive,0.999861478805542
6,국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권종목·투자전략,2019.02.13,positive,0.999861478805542
7,[장 마감 후 업공시] 2월 12일,증권,2019.02.12,neutral,0.9998794794082642
8,"<유>동양생명, 3.10% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.02.07,positive,0.9998669624328613
9,"<유>동양생명, 매수잔량 340% 급증",증권News봇,2019.01.29,positive,0.9998291730880737
10,"<유>동양생명, 3.15% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.01.25,positive,0.9998699426651001
11,"<유>동양생명, 3.23% 오르며 체결강도 강세 지속(333%)",증권News봇,2019.01.17,positive,0.9998667240142822
12,"<유>동양생명, 매도잔량 371% 급증",증권News봇,2019.01.16,positive,0.9982983469963074
13,기업공시[1월11일],증권,2019.01.12,neutral,0.99986732006073
14,장 중 기업공시[1월11일],증권,2019.01.11,neutral,0.9998749494552612
