news_title,news_category,news_date
"동아에스티 R&D 전진기지 뉴로보, NASH 글로벌 2상 투약 시작",산업기업,2023.09.18
"HK이노엔-동아에스티, 차세대 비소세포폐암 치료제 개발 협력",산업바이오,2023.09.08
"<유>일동홀딩스, 상한가 진입.. +29.97% ↑",증권News봇,2023.09.06
"동아ST, 난치암 동반진단·신약개발 공동연구 협약",산업기업,2023.08.31
"[마감 시황] 외국인 매수 우위.. 코스피 2605.12(▲31.14, +1.21%) 상승 마감",증권News봇,2023.08.09
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(3.38%↑)",증권News봇,2023.08.09
"<유>에이프로젠바이오로직스, 상한가 진입.. +29.75% ↑",증권News봇,2023.08.09
반년 넘게 무소식…길어지는 국산신약 공백,산업바이오,2023.07.31
기업공시[7월 28일],증권증권일반,2023.07.28
"동아에스티, 2Q 영업익 88억원·전년比 102.7%↑…""판관비 효율화""",산업기업,2023.07.27
63조 비만약 전쟁…국내 기업도 '발등에 불',증권국내증시,2023.07.19
"동아에스티, NASH·비만 치료제 개발 '속도'",증권국내증시,2023.07.16
"동아에스티, 유럽에 '스텔라라' 바이오시밀러 허가 신청",증권국내증시,2023.07.14
"동아쏘시오그룹, 디지털헬스 사업 추진단 출범",증권국내증시,2023.07.12
