rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 반기말,3228537093168,제 13 기말,3205001054507,7,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 반기말,1143049230522,제 13 기말,1209396625056,8,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 반기말,187334127494,제 13 기말,174544901229,9,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 14 기 반기말,22498,제 13 기말,22096,10,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 반기말,1001330199,제 13 기말,332477941,11,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기 반기말,378548174038,제 13 기말,393118763499,12,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 14 기 반기말,0,제 13 기말,41328733,13,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 반기말,17880765229,제 13 기말,15592777234,14,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기 반기말,200727268196,제 13 기말,332125094949,15,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 14 기 반기말,357557542868,제 13 기말,293641259375,16,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 반기말,2085487862646,제 13 기말,1995604429451,17,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 반기말,331885170,제 13 기말,314099899,18,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 14 기 반기말,198641021930,제 13 기말,198641021930,19,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,기타무형자산,-,제 14 기 반기말,50129338080,제 13 기말,54871826610,20,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업주식,-,제 14 기 반기말,24325968660,제 13 기말,23975982897,21,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기 반기말,20335386237,제 13 기말,20460181439,22,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 14 기 반기말,24310939359,제 13 기말,19881328120,23,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 14 기 반기말,522935501159,제 13 기말,431623239061,24,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기기타채권,-,제 14 기 반기말,8312130576,제 13 기말,11471678455,25,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 14 기 반기말,3235805608,제 13 기말,9044145273,26,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 14 기 반기말,1876590441,제 13 기말,919335753,27,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기 반기말,10500000,제 13 기말,2790123691,28,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 반기말,1231042795426,제 13 기말,1221611466323,29,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 반기말,1841882318736,제 13 기말,1712094550179,31,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 14 기 반기말,1623951616132,제 13 기말,1496122909676,32,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기 반기말,864689725036,제 13 기말,863996610248,33,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 14 기 반기말,-49510173758,제 13 기말,-49510173758,34,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 14 기 반기말,224536843499,제 13 기말,152847752524,35,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기 반기말,53417595000,제 13 기말,53417595000,36,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 14 기 반기말,530817626355,제 13 기말,475371125662,37,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기 반기말,217930702604,제 13 기말,215971640503,38,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 14 기 반기말,3228537093168,제 13 기말,3205001054507,39,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기 반기말,821363722386,제 13 기말,824776375655,41,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 14 기 반기말,274411241066,제 13 기말,202124026943,42,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 14 기 반기말,71833923000,제 13 기말,36681816000,43,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CurrentNotesAndDebenturesIssuedAndCurrentPortionOfNoncurrentNotesAndDebenturesIssued,유동성사채,-,제 14 기 반기말,173944936972,제 13 기말,243926514009,44,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기 반기말,18344522706,제 13 기말,22033440253,45,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 14 기 반기말,4820147392,제 13 기말,9217811593,46,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 14 기 반기말,68118148703,제 13 기말,68670033602,47,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 14 기 반기말,209890802547,제 13 기말,242122733255,48,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기 반기말,1386654774432,제 13 기말,1492906504328,49,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기 반기말,565291052046,제 13 기말,668130128673,50,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기 반기말,147591571192,제 13 기말,123813536431,51,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentPayables,장기기타채무,-,제 14 기 반기말,3716144448,제 13 기말,4686915418,52,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 14 기 반기말,51920002750,제 13 기말,98719948500,53,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentNotesAndDebenturesIssued,사채,-,제 14 기 반기말,339507783475,제 13 기말,419355675862,54,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 14 기 반기말,12267372002,제 13 기말,12280420822,55,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 14 기 반기말,9963378576,제 13 기말,9273631640,56,KRW,,,,,연결
20240814001090,11012,2024,00896285,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 14 기 반기말,324799603,제 13 기말,0,57,KRW,,,,,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 14 기 반기,53974687158,,,6,KRW,82717949712,제 13 기 반기,43486650477,54909672990,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 14 기 반기,5336677768,,,7,KRW,14888249822,제 13 기 반기,11031328580,30651662436,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 14 기 반기,11422479332,,,8,KRW,25470742498,제 13 기 반기,9959930970,31741371171,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 14 기 반기,74774222508,,,9,KRW,155119211597,제 13 기 반기,20435504162,77127490054,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 14 기 반기,8798881008,,,11,KRW,10401381429,제 13 기 반기,6669162389,7526081058,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 14 기 반기,65975341500,,,12,KRW,144717830168,제 13 기 반기,13766341773,69601408996,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 14 기 반기,562515667014,,,13,KRW,1102150957560,제 13 기 반기,567624206981,1119497514164,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주기본및희석주당이익,-,제 14 기 반기,3373,,,15,KRW,7333,제 13 기 반기,2658,5508,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,-표준계정코드 미사용-,보통주기본및희석주당이익,-,제 14 기 반기,3361,,,16,KRW,7308,제 13 기 반기,2646,5483,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 14 기 반기,8989340261,,,17,KRW,18995528803,제 13 기 반기,9015386720,28580050788,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 14 기 반기,13505588824,,,18,KRW,51215791374,제 13 기 반기,6227855090,50044723623,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 14 기 반기,144447189138,,,19,KRW,264643603615,제 13 기 반기,131146461460,231369320743,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 14 기 반기,10130695868,,,20,KRW,21034411833,제 13 기 반기,9148794145,13890613146,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 14 기 반기,32220384607,,,21,KRW,71309103386,제 13 기 반기,-12802945672,14579616898,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되는 항목,-,제 14 기 반기,662503662,,,22,KRW,1471999511,제 13 기 반기,-956039211,693433942,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 14 기 반기,679063768,,,23,KRW,1498461308,제 13 기 반기,-890151005,723560473,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산평가손익,-,제 14 기 반기,11392495,,,24,KRW,13966885,제 13 기 반기,-4649689,18590233,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 14 기 반기,-27952601,,,25,KRW,-40428682,제 13 기 반기,-61238517,-48716764,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되지 않는 항목,-,제 14 기 반기,31557880945,,,26,KRW,69837103875,제 13 기 반기,-11846906461,13886182956,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치금융자산평가손익,-,제 14 기 반기,31685499086,,,27,KRW,70205551437,제 13 기 반기,-12033746424,13602968820,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여제도의 재측정요소,-,제 14 기 반기,-127618141,,,28,KRW,-368423891,제 13 기 반기,186839963,282855211,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금변동,-,제 14 기 반기,0,,,29,KRW,-23671,제 13 기 반기,0,358925,연결
20240814001090,11012,2024,00896285,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 14 기 반기,42553837901,,,30,KRW,83810108211,제 13 기 반기,33238449834,62547873156,연결
