,news_title,news_category,news_date,label,prob
0,"<유>한솔PNS, 매수잔량 480% 급증",증권News봇,2023.06.30,positive,0.9998621940612793
1,"<유>한솔PNS, 매수잔량 501% 급증",증권News봇,2023.06.29,positive,0.9998602867126465
2,"<유>한솔PNS, 매도잔량 1216% 급증",증권News봇,2023.06.28,positive,0.9986405968666077
3,"<유>한솔PNS, 매도잔량 430% 급증",증권News봇,2023.06.27,positive,0.9992772936820984
4,"<유>한솔PNS, 4.36% 오르며 체결강도 강세 지속(261%)",증권News봇,2023.06.27,positive,0.9998692274093628
5,"<유>한솔PNS, 매도잔량 405% 급증",증권News봇,2023.06.08,positive,0.9983770847320557
6,"<유>한솔PNS, 3.04% 오르며 체결강도 강세 지속(274%)",증권News봇,2023.06.08,positive,0.9998620748519897
7,"<유>한솔PNS, 매도잔량 543% 급증",증권News봇,2023.06.07,positive,0.9985199570655823
8,"<유>한솔PNS, 매도잔량 2492% 급증",증권News봇,2023.04.10,positive,0.9995391368865967
9,"<유>한솔PNS, 매수잔량 496% 급증",증권News봇,2023.04.06,positive,0.999853253364563
