,news_title,news_category,news_date,label,prob
0,"한국콜마, 불매운동·중국시장 경쟁 심화로 매출 부진 예상",증권종목·투자전략,2019.09.11,negative,0.9995054006576538
1,"<유>한국콜마, 3.37% 오르며 체결강도 강세 지속(272%)",증권News봇,2019.09.05,positive,0.9998688697814941
2,"한국콜마, 하반기에도 녹록치 않은 영업환경",증권종목·투자전략,2019.09.04,positive,0.8663886785507202
3,"<유>한국콜마, 장중 신저가 기록.. 43,350→41,700(▼1,650)",증권News봇,2019.08.26,negative,0.9997960925102234
4,"<유>한국콜마, 3.10% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.08.16,positive,0.999868631362915
5,"[SEN]한국투자 “한국콜마, 불매운동 여파가 향후 관전 포인트 ‘목표가↓’”",증권종목·투자전략,2019.08.16,negative,0.9994702935218811
6,"한국콜마, 양호한 실적에도 하반기 불확실성 상존",증권종목·투자전략,2019.08.16,negative,0.7974320650100708
7,"[SEN]한국콜마, 윤 회장 사퇴에도 불매운동 파장 확산에 52주 신저가",증권종목·투자전략,2019.08.14,negative,0.9997552037239075
8,"<유>한국콜마, 장중 신저가 기록.. 45,850→44,950(▼900)",증권News봇,2019.08.14,negative,0.9997939467430115
9,"""깊이 반성"" 강제시청 윤동한 한국콜마 회장 사퇴",산업기업,2019.08.11,negative,0.998715877532959
10,"민주당 ""한국콜마 윤동한 회장, 국민 앞에 무릎꿇고 사죄해야""",정치국회·정당·정책,2019.08.10,negative,0.9105700850486755
11,윤동한 한국콜마 회장 '막말 유튜브 동영상' 사과,산업기업,2019.08.09,negative,0.7956625819206238
12,"<유>한국콜마, 장중 신저가 기록.. 47,350→47,150(▼200)",증권News봇,2019.08.09,negative,0.9997937083244324
13,"한국콜마, 직원 조회서 ‘막말 영상’ 틀어 논란 일파만파",산업기업,2019.08.09,negative,0.9992067217826843
14,"[SEN]한국콜마, 윤동한 회장의 극우 유튜버 영상 강제시청 논란에 ‘하락’",증권국내증시,2019.08.09,negative,0.9997794032096863
15,"<유>한국콜마, 3.84% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.08.08,positive,0.9998677968978882
16,"<유>한국콜마, 4.88% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.08.08,positive,0.9998688697814941
17,"<유>한국콜마, 5.71% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.08.08,positive,0.9998682737350464
18,"[개장 시황] 코스피 1985.93.. 외국인의 '팔자' 기조에 하락 출발 (▼12.20, -0.61%)",증권News봇,2019.08.05,neutral,0.9993942975997925
19,뷰티·바이오 통큰 투자...글로벌 꿈 키우는 한국콜마,산업기업,2019.07.30,neutral,0.5044901371002197
20,"""세대 넘은 섬김의 자세, 충무공 승리 기반됐죠""",산업기업,2019.07.24,neutral,0.9998501539230347
21,기업공시[7월22일],증권종목·투자전략,2019.07.23,neutral,0.9998495578765869
22,장 중 기업공시[7월22일],증권,2019.07.22,neutral,0.9998626708984375
23,기업공시[7월19일],증권종목·투자전략,2019.07.20,neutral,0.9998432397842407
24,장 마감 후 기업공시[7월19일],증권,2019.07.19,neutral,0.9998687505722046
25,"한국콜마, 중국 자회사에 432억원 규모 채무보증 결정",증권,2019.07.19,neutral,0.9981992840766907
26,"한국콜마, 특허청 '직무발명보상 우수기업' 인증",산업기업,2019.07.17,positive,0.9997320771217346
27,"<유>한국콜마, 4.11% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.07.16,positive,0.9998668432235718
28,기업공시[7월8일],증권종목·투자전략,2019.07.09,neutral,0.9998509883880615
29,장 마감 후 기업공시[7월8일],증권,2019.07.08,neutral,0.9998708963394165
