,news_title,news_category,news_date,label,prob
0,"현대로템, 열차 '소음없이 제동' 기술 개발",산업기업,2019.06.27,positive,0.9998311996459961
1,'전차 정비' 잇단 계약...방산 강점 확인한 현대로템,산업기업,2019.06.26,positive,0.9998626708984375
2,"현대로템, 방위사업청과 3,641억원 규모 K1·K1A1 전자 외주정비 계약",증권종목·투자전략,2019.06.26,positive,0.999841570854187
3,"<유>현대로템, 3.53% 오르며 체결강도 강세 지속(103%)",증권News봇,2019.06.24,positive,0.9998717308044434
4,"<유>현대로템, 3.76% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.06.24,positive,0.9998704195022583
5,"<유>현대로템, 3.53% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.06.24,positive,0.9998904466629028
6,장 중 기업공시[6월 13일],증권,2019.06.13,neutral,0.9998584985733032
7,장 중 기업공시[6월 12일],증권종목·투자전략,2019.06.13,neutral,0.9998596906661987
8,장 중 기업공시[6월 12일],증권,2019.06.12,neutral,0.9998596906661987
9,"[특징주] 현대로템, 대규모 트램 수출에 강세",증권종목·투자전략,2019.06.12,positive,0.9998880624771118
10,"<유>현대로템, 3.53% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.06.24,positive,0.9998904466629028
11,장 중 기업공시[6월 13일],증권,2019.06.13,neutral,0.9998584985733032
12,장 중 기업공시[6월 12일],증권종목·투자전략,2019.06.13,neutral,0.9998596906661987
13,장 중 기업공시[6월 12일],증권,2019.06.12,neutral,0.9998596906661987
14,"[특징주] 현대로템, 대규모 트램 수출에 강세",증권종목·투자전략,2019.06.12,positive,0.9998880624771118
15,"<유>현대로템, 3.18% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.05.27,positive,0.9998719692230225
16,"[SEN][특징주]현대로템, 中 CRRC 워싱턴DC 퇴출위기 소식에 상승",증권국내증시,2019.05.27,positive,0.9991720914840698
17,"<유>현대로템, 3.08% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.05.17,positive,0.9998699426651001
18,"<유>현대로템, 3.41% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.05.16,positive,0.9998705387115479
19,"<유>현대로템, 3.94% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.05.16,positive,0.9998698234558105
20,"<유>현대로템, 장중 신저가 기록.. 18,600→18,550(▼50)",증권News봇,2019.05.14,negative,0.999760091304779
21,"<유>현대로템, 장중 신저가 기록.. 19,750→19,250(▼500)",증권News봇,2019.05.10,negative,0.9997726082801819
22,"<유>현대로템, 3.20% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.05.08,positive,0.9998719692230225
23,기업공시[4월18일],증권,2019.04.19,neutral,0.9998375177383423
24,장 마감 후 기업공시[4월18일],증권,2019.04.18,neutral,0.9998658895492554
25,"<유>현대로템, 3.00% 오르며 체결강도 강세 지속(346%)",증권News봇,2019.04.05,positive,0.9998717308044434
