,news_title,news_category,news_date,label,prob
0,기업공시[3월29일],증권,2019.03.30,neutral,0.9998481273651123
1,장 마감 후 기업공시[3월29일],증권,2019.03.29,neutral,0.999872088432312
2,"삼성물산, 1조 4,619억원 규모 공사 수주",증권,2019.03.29,positive,0.9998683929443359
3,"[마감시황] 등락 거듭한 코스피, 외국인 매도에 하락 마감",증권종목·투자전략,2019.03.27,neutral,0.9985020160675049
4,"[오전시황] 코스피 기관 매도에 하락, 코스닥 개인 매수에 상승세",증권종목·투자전략,2019.03.13,neutral,0.8677324056625366
5,"부동산 내다 파는 기업들, 커지는 자산 유동화 시장",산업기업,2019.03.10,neutral,0.99981290102005
6,[1시 주식시장은] 외국인·기관 매도에 코스피·코스닥 동반 약세,증권종목·투자전략,2019.03.07,negative,0.8073616027832031
7,"[오전시황] 코스피 외국인 매도에 하락세, 코스닥은 하락 후 상승 전환",증권종목·투자전략,2019.03.07,negative,0.6948191523551941
8,"에버랜드, 고객입맛 녹일 '신메뉴 개발 요리대회'",산업기업,2019.03.04,neutral,0.9998025298118591
9,"[마감시황]코스피, 막판 상승 반전…넉달 반만에 2,230 돌파",증권국내증시,2019.02.22,neutral,0.9852177500724792
10,"[오전시황]코스피, 美 경제지표 둔화에 하락세",증권국내증시,2019.02.22,negative,0.5378774404525757
11,"[마감시황] 코스피 기대와 우려 교차 속 소폭 하락, 코스닥 4개월만에 최고치",증권종목·투자전략,2019.02.19,neutral,0.9994774460792542
12,[오후시황] 기관 순매수에 코스피 하락폭 줄어,증권종목·투자전략,2019.02.19,neutral,0.9989533424377441
13,"[SEN] 헬리오시티 시공사업단, ‘준공 감사패’ 수상",부동산주택,2019.02.12,positive,0.9998878240585327
14,"[마감시황]코스피, 개인 매수에 상승 마감",증권국내증시,2019.02.11,neutral,0.9999064207077026
15,"[오후시황]코스피, 외인 매도세에 약보합 지속",증권국내증시,2019.02.11,neutral,0.9926390647888184
16,"[오전시황]코스피, 외인·기관 매도 개인 매수 사이에서 보합",증권국내증시,2019.02.11,neutral,0.9998433589935303
17,설 연휴 앞둔 코스피 기관 개인 매도에 소폭 하락,증권종목·투자전략,2019.02.01,neutral,0.9535484313964844
18,"[마감시황] 코스피, 개인·기관 매도에 약보합 마감",증권국내증시,2019.01.31,neutral,0.9999092817306519
19,"[오후시황] 코스피, 기관 매도에 상승폭 감소",증권국내증시,2019.01.31,neutral,0.9746602177619934
20,"[오전시황] 코스피, ‘비둘기’ 연준에 상승 출발",증권국내증시,2019.01.31,neutral,0.999915361404419
21,"[마감시황] 코스피, 외국인·개인 동반 매수에 2,180선 회복",증권종목·투자전략,2019.01.29,neutral,0.9986829161643982
22,"[오후시황] 코스피, 개인 투자자 매수 증가에 하락폭 줄어 2,170선 회복",증권종목·투자전략,2019.01.29,neutral,0.9924690127372742
23,"[오전시황] 코스피, 기관 매도에 장 초반 약세",증권종목·투자전략,2019.01.29,negative,0.9996827840805054
24,"삼성, 설 앞두고 협력사 돕기 위해 1조 3,000억원 대금 조기 지급",산업기업,2019.01.28,positive,0.9025344252586365
25,"강남 갔던 삼성, 다시 강북으로 U턴하나",산업기업,2019.01.25,neutral,0.9986672401428223
26,"'영업익 1조클럽' 삼성물산, 주주환원 기대 쑥쑥",증권국내증시,2019.01.25,positive,0.9998822212219238
27,"'영업익 1조클럽' 삼성물산, 주주환원 기대 쑥쑥",증권종목·투자전략,2019.01.24,positive,0.9998822212219238
28,"[오전시황]美 증시 훈풍에 코스피 2,130선 터치",증권국내증시,2019.01.24,neutral,0.9999114274978638
29,기업공시[1월23일],증권,2019.01.24,neutral,0.9998705387115479
30,장 중 기업공시[1월23일],증권,2019.01.23,neutral,0.9998683929443359
31,"삼성물산, 지난해 4분기 영업익 2,428억원... 14% 감소",증권,2019.01.23,negative,0.9997714161872864
32,"지주사, 스튜어드십 코드 수혜주로 뜨나",증권국내증시,2019.01.23,positive,0.9989113807678223
33,"지주사, 스튜어드십 코드 수혜주로 뜨나",증권종목·투자전략,2019.01.22,positive,0.9989113807678223
34,"[마감시황] 코스피, 막판 매수 외국인에 강보합 마감",증권국내증시,2019.01.21,neutral,0.9987993240356445
35,"삼성물산 패션부문 '갤럭시', 세계 톱 모델 '션 오프리' 브랜드 모델로 발탁",산업생활,2019.01.21,neutral,0.9925699830055237
36,"[오후시황] 코스피, 개인·외국인 순매도에 하락 반전",증권국내증시,2019.01.21,negative,0.641550600528717
37,"[오전시황] 코스피, 2,130 회복 후 강보합세",증권국내증시,2019.01.21,neutral,0.9993206262588501
38,"<유>삼성물산, 3.14% 오르며 체결강도 강세 지속(318%)",증권News봇,2019.01.18,positive,0.999862551689148
39,"우원개발, 신고리 5·6호 주설비공사 계약금액 82억원으로 변경",증권,2019.01.17,positive,0.9932142496109009
40,"[오전시황] 코스피, ‘비둘기’ 연준에 상승 출발",증권국내증시,2019.01.31,neutral,0.999915361404419
41,"[마감시황] 코스피, 외국인·개인 동반 매수에 2,180선 회복",증권종목·투자전략,2019.01.29,neutral,0.9986829161643982
42,"[오후시황] 코스피, 개인 투자자 매수 증가에 하락폭 줄어 2,170선 회복",증권종목·투자전략,2019.01.29,neutral,0.9924690127372742
43,"[오전시황] 코스피, 기관 매도에 장 초반 약세",증권종목·투자전략,2019.01.29,negative,0.9996827840805054
44,"삼성, 설 앞두고 협력사 돕기 위해 1조 3,000억원 대금 조기 지급",산업기업,2019.01.28,positive,0.9025344252586365
