,news_title,news_category,news_date,label,prob
0,"이재용, 대기업 총수 중 작년 경영실적 '압도적 1등'",산업,2022.06.30,positive,0.9995260238647461
1,"<유>동국제강, 3.70% 오르며 체결강도 강세 지속(338%)",증권News봇,2022.06.28,positive,0.9998570680618286
2,"<유>동국제강, 3.10% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.06.24,positive,0.9998588562011719
3,"동국제강, 안전보건에 400억 투자…""사각지대 제로화""",산업기업,2022.06.24,positive,0.6719306707382202
4,"<유>동국제강, 장중 신저가 기록.. 13,350→13,100(▼250)",증권News봇,2022.06.23,negative,0.9997385144233704
5,"<유>동국제강, 장중 신저가 기록.. 13,400→13,350(▼50)",증권News봇,2022.06.22,negative,0.999729573726654
6,"동국제강 '스틸샵', 1년 만에 1000개 회원사 확보·누적 1만5000톤 판매",산업기업,2022.05.24,neutral,0.8751706480979919
7,"<유>동국제강, 3.27% 오르며 체결강도 강세 지속(344%)",증권News봇,2022.05.20,positive,0.9998611211776733
8,강관수요 급증 훈풍…세아그룹주 껑충,증권국내증시,2022.05.17,positive,0.9971210360527039
9,역금융장세…금융·운송 등 '저PER 종목' 눈길,증권국내증시,2022.05.17,neutral,0.9998706579208374
10,"[기업공시 5월 9일]에스엠, 100억 원 규모의 자사주 취득 신탁계약 체결 결정 등",증권종목·투자전략,2022.05.10,positive,0.7295089960098267
11,장 중 기업공시[5월 9일],경제·금융경제·금융일반,2022.05.09,neutral,0.9998539686203003
12,"동국제강, 방화문에 '노크'…컬러강판 가공품 직접판매",산업기업,2022.05.08,neutral,0.8464357256889343
13,"<유>동국제강, 3.18% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.05.02,positive,0.9998605251312256
14,"""동국제강, 1분기 실적 서프라이즈에 이익체력 '업'…목표가 13% 상향""",증권국내증시,2022.05.02,positive,0.9998818635940552
15,"동국제강, 1분기 영업익 2058억원 기록",산업기업,2022.04.29,positive,0.9995651841163635
16,"<유>동국제강, 3.51% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.04.28,positive,0.9998594522476196
17,"동국제강, 고부가 ‘컬러강판’ 글로벌 시장 확대…“베트남 가공사 지분 투자”",산업기업,2022.04.27,positive,0.9998655319213867
18,"<유>동국제강, 3.39% 오르며 체결강도 강세 지속(210%)",증권News봇,2022.04.22,positive,0.9998602867126465
19,[특징주] 철강주 연일 고공행진…금강철강 장중 상한가,증권국내증시,2022.04.20,positive,0.9998801946640015
20,"<유>동국제강, 3.75% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.04.20,positive,0.9998568296432495
21,"<유>동국제강, 3.04% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.04.19,positive,0.9998613595962524
22,"<유>동국제강, 3.13% 오르며 체결강도 강세 지속(159%)",증권News봇,2022.04.15,positive,0.9998606443405151
23,"[특징주] 철강株, 1분기 호실적 전망에 하락장서도 강세",증권국내증시,2022.04.15,negative,0.5280225872993469
24,"<유>동국제강, 3.49% 오르며 체결강도 강세로 반전(129%)",증권News봇,2022.04.14,positive,0.9998836517333984
25,"[기업공시 4월 13일]동국제강, 321억 규모 자사주 취득 결정 등",증권종목·투자전략,2022.04.14,positive,0.7537170052528381
26,장 중 기업공시[4월 13일],증권국내증시,2022.04.13,neutral,0.9998611211776733
27,"[특징주] 동국제강, 321억원 자사주 취득 결정… 주가 상승폭↑ ?",증권국내증시,2022.04.13,positive,0.9998883008956909
28,"<유>동국제강, 전일 대비 7.17% 상승.. 일일회전율은 1.51% 기록",증권News봇,2022.04.13,positive,0.9998756647109985
29,"<유>동국제강, 4.98% 오르며 체결강도 강세 지속(201%)",증권News봇,2022.04.13,positive,0.9998608827590942
30,[특징주] 철강 제품값 인상 기대감에 철강주 강세,경제·금융경제·금융일반,2022.04.13,positive,0.9998811483383179
31,"<유>동국제강, 3.43% 오르며 체결강도 강세로 반전(321%)",증권News봇,2022.04.13,positive,0.9998829364776611
32,유통·정유 '맑음' 車부품 '흐림'…업종 기상도 원자재가 갈랐다,증권국내증시,2022.04.05,neutral,0.9988547563552856
