news_title,news_category,news_date
"<유>삼일제약, 4.10% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.09.28
"<유>삼일제약, 4.10% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.09.28
"<유>삼일제약, 8.72% 오르며 체결강도 강세 지속(291%)",증권News봇,2022.09.28
"<유>삼일제약, 매수잔량 374% 급증",증권News봇,2022.09.23
"<유>삼일제약, 장중 신고가 돌파.. 10,050→10,150(▲100)",증권News봇,2022.09.23
"<유>삼일제약, 매수잔량 305% 급증",증권News봇,2022.09.23
"<유>삼일제약, 5.32% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.09.23
"<유>삼일제약, 3.20% 오르며 체결강도 강세로 반전(119%)",증권News봇,2022.09.22
"<유>일성신약, 상한가 진입.. +29.50% ↑",증권News봇,2022.09.22
"<유>삼일제약, 3.11% 오르며 체결강도 강세 지속(186%)",증권News봇,2022.09.20
"안질환 급여재평가, 해외진출…삼일제약 고성장 기대 [Why 바이오]",산업바이오,2022.09.02
"[SEN]한화투자證 “삼일제약, 베트남 CMO 공장 완공…원가경쟁력 강화·글로벌 진출 기대”",증권국내증시,2022.09.02
"<유>삼일제약, 4.08% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.08.16
"""안과 점안제 급성장""…삼일제약, 2Q 영업이익 11배↑",증권국내증시,2022.07.29
"[기업공시 7월 26일]하이비젼시스템, 100억 원 자사주 취득 결정 등",증권종목·투자전략,2022.07.27
장 마감 후 기업공시[7월 26일],증권국내증시,2022.07.26
"<유>삼일제약, 매수잔량 720% 급증",증권News봇,2022.07.20
"[SEN]삼일제약, 삼성바이오 안과질환 치료제 'SB11' 효능 입증…강세 ?",증권종목·투자전략,2022.07.19
"<유>삼일제약, 3.20% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.07.19
'부루펜'에 웃은 삼일제약…'안약'으로 최대 실적 도전,증권국내증시,2022.07.17
"<유>삼일제약, 매도잔량 304% 급증",증권News봇,2022.07.12
"<유>삼일제약, 3.67% 오르며 체결강도 강세 지속(106%)",증권News봇,2022.07.12
"<유>삼일제약, 3.92% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.07.12
"""감기약 품절 대란 재연 막아라""…제약업계 재고·생산능력 등 긴급 점검",증권국내증시,2022.07.11
"<유>삼일제약, 현재가 7.41% 급락",증권News봇,2022.07.11
"<유>삼일제약, 매도잔량 489% 급증",증권News봇,2022.07.11
"<유>삼일제약, 전일 대비 8.97% 상승.. 일일회전율은 0.88% 기록",증권News봇,2022.07.11
"<유>삼일제약, 매도잔량 307% 급증",증권News봇,2022.07.01
