,news_title,news_category,news_date,label,prob
0,"<유>대성에너지, 4.43% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.06.30,positive,0.999868631362915
1,"<유>대성에너지, 매수잔량 316% 급증",증권News봇,2021.06.23,positive,0.9997530579566956
2,"<유>대성에너지, 매수잔량 468% 급증",증권News봇,2021.06.21,positive,0.9997465014457703
3,"<유>대성에너지, 전일 대비 8.36% 상승.. 일일회전율은 2.59% 기록",증권News봇,2021.06.21,positive,0.9996745586395264
4,"<유>대성에너지, 매수잔량 351% 급증",증권News봇,2021.06.21,positive,0.9997583031654358
5,"<유>대성에너지, 장중 신고가 돌파.. 7,070→7,100(▲30)",증권News봇,2021.06.21,positive,0.9998797178268433
6,"<유>대성에너지, 매도잔량 525% 급증",증권News봇,2021.06.15,positive,0.9975973963737488
7,"<유>대성에너지, 매수잔량 394% 급증",증권News봇,2021.06.14,positive,0.9997116923332214
8,"<유>대성에너지, 3.05% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.05.28,positive,0.9998725652694702
9,"<유>대성에너지, 매수잔량 338% 급증",증권News봇,2021.05.27,positive,0.9997559189796448
10,"40억 적자, 영업이익 400% 급등하며 흑자전환!",증권종목·투자전략,2021.05.27,positive,0.9733344316482544
11,"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 운수장비업(0.66%↓)",증권News봇,2021.05.27,neutral,0.9997383952140808
12,"<유>대성에너지, 장중 신고가 돌파.. 6,750→6,990(▲240)",증권News봇,2021.05.27,positive,0.9998811483383179
13,"<유>대성에너지, 매수잔량 594% 급증",증권News봇,2021.05.21,positive,0.99973064661026
14,[특징주]천연가스 가격 급등에...서울가스·대성산업 등 관련주 강세,증권국내증시,2021.05.18,positive,0.9995012283325195
15,"<유>대성에너지, 매도잔량 803% 급증",증권News봇,2021.05.18,positive,0.9963429570198059
16,"<유>대성에너지, 전일 대비 9.58% 상승.. 일일회전율은 2.01% 기록",증권News봇,2021.05.18,positive,0.9996938705444336
17,"<유>대성에너지, 매도잔량 325% 급증",증권News봇,2021.05.18,positive,0.9946681261062622
18,"<유>대성에너지, 장중 신고가 돌파.. 6,000→6,230(▲230)",증권News봇,2021.05.18,positive,0.9998822212219238
19,"<유>대성에너지, 3.19% 오르며 체결강도 강세 지속(297%)",증권News봇,2021.05.18,positive,0.9998706579208374
20,"<유>대성에너지, 매도잔량 368% 급증",증권News봇,2021.05.12,positive,0.9974173307418823
21,"<유>대성에너지, 장중 신고가 돌파.. 5,850→6,000(▲150)",증권News봇,2021.05.12,positive,0.9998794794082642
22,"<유>대성에너지, 매도잔량 708% 급증",증권News봇,2021.05.12,positive,0.9972266554832458
23,"<유>대성에너지, 3.30% 오르며 체결강도 강세 지속(444%)",증권News봇,2021.05.12,positive,0.9998705387115479
24,"<유>대성에너지, 매도잔량 672% 급증",증권News봇,2021.04.06,positive,0.991182804107666
25,"<코>DSC인베스트먼트, 3.40% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.04.06,positive,0.9998559951782227
