,news_title,news_category,news_date,label,prob
0,"""빅파마도 발 빼는데…"" 국내 코로나치료제 개발사 고심",산업기업,2023.06.29,neutral,0.6224622130393982
1,"<유>일동제약, 장중 신저가 기록.. 15,900→15,690(▼210)",증권News봇,2023.06.29,negative,0.9997842907905579
2,"<유>일동제약, 장중 신저가 기록.. 16,100→15,900(▼200)",증권News봇,2023.06.28,negative,0.9997782111167908
3,"<유>일동제약, 장중 신저가 기록.. 17,100→16,740(▼360)",증권News봇,2023.06.21,negative,0.9997740387916565
4,"<유>일동제약, 장중 신저가 기록.. 17,600→17,420(▼180)",증권News봇,2023.06.15,negative,0.9997805953025818
5,"<유>일동제약, 장중 신저가 기록.. 19,060→18,950(▼110)",증권News봇,2023.06.13,negative,0.999774158000946
6,"<유>일동제약, 매수잔량 743% 급증",증권News봇,2023.06.12,positive,0.999810516834259
7,"<유>일동제약, 장중 신저가 기록.. 19,160→19,090(▼70)",증권News봇,2023.06.12,negative,0.9997760653495789
8,"일동제약, 임원 20% 줄이고 희망퇴직 실시",산업기업,2023.05.23,neutral,0.5381424427032471
9,"<유>일동제약, 장중 신저가 기록.. 19,910→19,720(▼190)",증권News봇,2023.05.16,negative,0.9997828602790833
10,"한일 기업간 징검다리 놓는 정부…""국경 넘어선 바이오 클러스터 조성""",산업기업,2023.05.09,neutral,0.9998338222503662
11,"<유>일동제약, 3.74% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.05.02,positive,0.9998685121536255
12,"<유>일동제약, 3.49% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.05.02,positive,0.99986732006073
13,건기식 부진한 성적표…고민 깊은 제약사,산업기업,2023.05.01,negative,0.972332239151001
14,"<유>일동제약, 매도잔량 330% 급증",증권News봇,2023.04.26,positive,0.9700009226799011
15,"<유>일동제약, 장중 신저가 기록.. 20,500→20,400(▼100)",증권News봇,2023.04.25,negative,0.9997782111167908
16,"<유>일동제약, 3.34% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.04.14,positive,0.999868631362915
17,"<유>일동제약, 3.12% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.04.14,positive,0.9998674392700195
18,"<유>일동제약, 3.46% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.04.12,positive,0.9998675584793091
19,"<유>일동제약, 매수잔량 668% 급증",증권News봇,2023.04.05,positive,0.9998111128807068
20,"<유>일동제약, 3.12% 오르며 체결강도 강세 지속(196%)",증권News봇,2023.04.05,positive,0.999868631362915
21,"<유>일동제약, 5.40% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.04.04,positive,0.9998677968978882
22,"<유>일동제약, 6.34% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.04.04,positive,0.9998701810836792
23,"<유>일동제약, 3.05% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.04.04,positive,0.9998677968978882
