,news_title,news_category,news_date,label,prob
0,"키움증권, 2019 키움증권 실전투자대회 개최",증권재테크,2019.03.26,neutral,0.9998902082443237
1,"<유>키움증권, 4.23% 오르며 체결강도 강세 지속(282%)",증권News봇,2019.03.21,positive,0.9998517036437988
2,[오전시황] 미중 무역협상 불확실성 부각 속 외국인·기관 매도 나서,증권종목·투자전략,2019.03.20,neutral,0.9886688590049744
3,증권가 연봉 1위는 메리츠종금,증권국내증시,2019.03.18,neutral,0.9985415935516357
4,증권가 연봉 1위는 메리츠종금,증권국내증시,2019.03.17,neutral,0.9985415935516357
5,"키움증권, 보통주 1,500원·종류주 4,422원 현금배당 결정",증권,2019.03.11,positive,0.9998570680618286
6,"LG이노텍, 트리플 카메라 효과 3분기에 극대화 - 키움증권",증권종목·투자전략,2019.03.08,positive,0.9997736811637878
7,청정기·마스크 넘어 오염저감·환기까지...테마주로 뜬 미세먼지株,증권국내증시,2019.03.07,neutral,0.9998724460601807
8,청정기·마스크 넘어 오염저감·환기까지...테마주로 뜬 미세먼지株,증권종목·투자전략,2019.03.06,neutral,0.9998724460601807
9,키움증권에서 1만원만으로 채권 투자 가능,증권채권,2019.02.28,neutral,0.9973767995834351
10,"[2018 코스닥·코넥스 우수IB] ""고성장 산업 기술특례 상장 지속 추진""",증권국내증시,2019.02.27,positive,0.9565517902374268
11,"[2018 코스닥·코넥스 우수IB] ""고성장 산업 기술특례 상장 지속 추진""",증권종목·투자전략,2019.02.26,positive,0.9565517902374268
12,"<유>키움증권, 3.19% 오르며 체결강도 강세 지속(291%)",증권News봇,2019.02.26,positive,0.9998536109924316
13,"<유>키움증권, 3.07% 오르며 체결강도 강세 지속(293%)",증권News봇,2019.02.26,positive,0.9998581409454346
14,"키움證 ""내달 코스피 전망치 2,150~2,340""",증권국내증시,2019.02.26,neutral,0.9998857975006104
15,"키움證 ""내달 코스피 전망치 2,150~2,340""",증권종목·투자전략,2019.02.25,neutral,0.9998857975006104
16,LG이노텍 '연기금 러브콜'에 반등,증권국내증시,2019.02.19,positive,0.8798178434371948
17,LG이노텍 '연기금 러브콜'에 반등,증권종목·투자전략,2019.02.18,positive,0.8798178434371948
18,"""거래대금 늘어""vs""양도세 강화로 개인 탈출""",증권국내증시,2019.02.14,neutral,0.9987768530845642
19,"미래에셋캐피탈 4,000억 CP 발행",증권채권,2019.02.14,neutral,0.9997126460075378
20,"""거래대금 늘어""vs""양도세 강화로 개인 탈출""",증권종목·투자전략,2019.02.13,neutral,0.9987768530845642
21,"<유>키움증권, 매도잔량 524% 급증",증권News봇,2019.02.13,positive,0.995086133480072
22,장내 파생상품 중개사 실태 조사한다,증권정책,2019.02.12,neutral,0.8025363683700562
23,키움증권 실적 부진 자산 가치 훼손 때문-한국투자증권,증권종목·투자전략,2019.02.12,negative,0.9940687417984009
24,[머니+ 베스트컬렉션] 키움증권 '연금 365' 이벤트,증권증권일반,2019.02.09,neutral,0.999908447265625
25,"키움증권, ‘연금 365’ 이벤트 실시",증권재테크,2019.02.07,neutral,0.9998908042907715
26,LG유플러스 4·4분기 실적 예상에 못미쳤지만 올해 5G 수혜 기대 - 키움증권,증권종목·투자전략,2019.01.30,negative,0.6410478949546814
27,"[오전시황] 코스피, 기관 매도에 장 초반 약세",증권종목·투자전략,2019.01.29,negative,0.9996827840805054
28,거래세 폐지 논의 탄력에 증권주 '후끈',증권국내증시,2019.01.28,positive,0.7721858024597168
29,거래세 폐지 논의 탄력에 증권주 '후끈',증권종목·투자전략,2019.01.27,positive,0.7721858024597168
30,"키움증권, 2.75% 연수익률 포스코건설 채권 특판",증권채권,2019.01.25,neutral,0.9987710118293762
31,"<유>키움증권, 매도잔량 342% 급증",증권News봇,2019.01.24,positive,0.9921640157699585
32,[자본시장통합법 시행 10년] 메리츠종금-부동산PF·IBK-중기 특화로 존재감,증권국내증시,2019.01.24,neutral,0.9996529817581177
33,"인터넷은행 설명회, 다우기술·위메프·인터파크 등 55개사 참석",경제·금융금융정책,2019.01.23,neutral,0.9998911619186401
34,[자본시장통합법 시행 10년] 메리츠종금-부동산PF·IBK-중기 특화로 존재감,증권종목·투자전략,2019.01.23,neutral,0.9996529817581177
35,"유한양행 “올해 영업익 전망치 758억원...48%↑, 제약 최선호주 추천”-키움증권",증권종목·투자전략,2019.01.23,negative,0.8851795792579651
36,증권사 고수익 파생상품 쏟아진다,증권국내증시,2019.01.21,neutral,0.987464189529419
37,국내 증권사 리포트 99.9%는 '매수' 의견,증권국내증시,2019.01.21,positive,0.9990921020507812
38,국내 증권사 리포트 0.1%만 '매도' 의견,증권정책,2019.01.20,neutral,0.6607601642608643
39,"키움증권, 年 3.78% 한화건설 채권 특판",증권채권,2019.01.19,neutral,0.9998687505722046
40,[머니+] 실적 우려에도...'믿을맨' 반도체주,증권증권일반,2019.01.19,negative,0.9063403010368347
41,"<유>키움증권, 3.96% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.01.18,positive,0.9998564720153809
42,"키움증권, 年 3.78% 한화건설 채권 특판",증권채권,2019.01.18,neutral,0.9998687505722046
43,"키움증권, 종목추천 서비스 ‘키움파트너스’ 오픈",증권종목·투자전략,2019.01.17,neutral,0.9998592138290405
