,news_title,news_category,news_date,label,prob
0,[이번 주 추천주] 인플레 우려에도 POSCO홀딩스·우리금융 주목,증권증권일반,2022.03.28,positive,0.5325355529785156
1,금리인상·親주주·대출완화…'트리플 호재' 날개 단 금융주,증권국내증시,2022.03.25,neutral,0.9969357252120972
2,[특징주] 연준 매파 행보에 금융주 '들썩',증권국내증시,2022.03.23,negative,0.866664707660675
3,"<유>우리금융지주, 3.09% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.03.22,positive,0.9998433589935303
4,"<유>우리금융지주, 3.10% 오르며 체결강도 강세 지속(228%)",증권News봇,2022.03.17,positive,0.9998488426208496
5,[특징주] 3월 FOMC 앞두고 美 국채 금리 급등… 은행주 강세,증권국내증시,2022.03.15,positive,0.9987196922302246
6,한달간 2.7조 쓸어담은 개인…반도체·자동차株 웃을까,증권국내증시,2022.03.10,neutral,0.9998679161071777
7,"<유>우리금융지주, 3.33% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.03.10,positive,0.999850869178772
8,"<유>우리금융지주, 3.70% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.10,positive,0.9998470544815063
9,"[이번 주 추천주]배당 성장 기대…""KT·우리금융지주 주목할 만""",증권국내증시,2022.03.07,positive,0.9998573064804077
10,"<유>우리금융지주, 3.28% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.03.03,positive,0.9998487234115601
11,美국채금리 하락에 금융주 된서리,증권국내증시,2022.03.02,neutral,0.9453263878822327
12,[특징주] 美 국채 금리 급락 여파…KB금융 등 금융株 약세,증권국내증시,2022.03.02,negative,0.9963777661323547
13,우크라이나發 포화에 상장 종목 10개 중 4개 52주신저가 '쇼크',증권국내증시,2022.03.01,negative,0.9994311928749084
14,[이번 주 추천주] 배당성향 높은 KT·한라홀딩스·우리금융지주 등 주목,증권국내증시,2022.02.28,positive,0.9998377561569214
15,"""우리금융지주, 사상 최고 실적 달성""…IBK 투자의견 '매수' 유지",증권종목·투자전략,2022.02.21,positive,0.9998607635498047
16,이익 모멘텀에 고배당까지…금융주 담는 외국인,증권국내증시,2022.02.20,positive,0.9991132616996765
17,"<유>우리금융지주, 3.07% 오르며 체결강도 강세 지속(269%)",증권News봇,2022.02.17,positive,0.9998428821563721
18,1200개 중 900개 목표가↓…그나마 '반도체·소비재·금융'은 올려,증권국내증시,2022.02.15,negative,0.9673987627029419
19,"<유>우리금융지주, 장중 신고가 돌파.. 15,900→16,000(▲100)",증권News봇,2022.02.10,positive,0.9998722076416016
20,"[SEN]한국투자證 “우리금융지주, 대출 증가세·건전성 양호…목표주가 12% 상향”",증권국내증시,2022.02.10,positive,0.9998537302017212
21,실적·금리·배당 '삼박자'…은행株 '만년 저평가' 벗나,증권국내증시,2022.02.10,positive,0.9721560478210449
22,"<유>우리금융지주, 장중 신고가 돌파.. 15,600→15,750(▲150)",증권News봇,2022.02.09,positive,0.9998705387115479
23,"<유>우리금융지주, 3.29% 오르며 체결강도 강세 지속(381%)",증권News봇,2022.02.09,positive,0.999847412109375
24,"<유>우리금융지주, 장중 신고가 돌파.. 15,450→15,600(▲150)",증권News봇,2022.02.07,positive,0.9998687505722046
25,[이번 주 추천주]우리금융지주·삼성카드 등 '저평가 고배당 금융株' 주목,증권국내증시,2022.02.07,positive,0.9998088479042053
26,"<유>우리금융지주, 장중 신고가 돌파.. 15,350→15,400(▲50)",증권News봇,2022.02.04,positive,0.9998701810836792
27,"<유>우리금융지주, 3.41% 오르며 체결강도 강세 지속(463%)",증권News봇,2022.02.04,positive,0.9998476505279541
28,2주간 4.4조 판 外人…화학·금융·반도체는 베팅,증권국내증시,2022.02.02,neutral,0.9996132254600525
29,"[기업공시 1월 27일]미래에셋증권, 기취득 자사주 2000만주 소각 外",증권국내증시,2022.01.28,neutral,0.7902393937110901
30,장 중 기업공시[1월 27일],증권국내증시,2022.01.27,neutral,0.9998564720153809
31,[이번주 추천주] 실적 모멘텀 갖춘 삼성전기·하이브 매력,증권국내증시,2022.01.24,positive,0.9998793601989746
32,"<유>우리금융지주, 장중 신고가 돌파.. 15,150→15,250(▲100)",증권News봇,2022.01.19,positive,0.9998712539672852
33,"<유>우리금융지주, 장중 신고가 돌파.. 15,000→15,150(▲150)",증권News봇,2022.01.14,positive,0.9998729228973389
34,"<유>우리금융지주, 장중 신고가 돌파.. 14,900→14,950(▲50)",증권News봇,2022.01.13,positive,0.9998723268508911
35,[특징주] KB금융·메리츠 3사 등 금융株 동반 신고가,증권국내증시,2022.01.12,positive,0.9998712539672852
36,"<유>우리금융지주, 장중 신고가 돌파.. 14,700→14,750(▲50)",증권News봇,2022.01.12,positive,0.9998723268508911
37,"[특징주] 우리금융지주, 호실적 전망에 52주 신고가",증권국내증시,2022.01.11,positive,0.9998735189437866
38,"<유>우리금융지주, 장중 신고가 돌파.. 13,950→14,050(▲100)",증권News봇,2022.01.11,positive,0.9998722076416016
39,금리 인상·외인 매수세…은행株 '훨훨',증권국내증시,2022.01.10,neutral,0.8653716444969177
40,"<유>우리금융지주, 장중 신고가 돌파.. 13,700→13,850(▲150)",증권News봇,2022.01.10,positive,0.9998713731765747
41,"<유>우리금융지주, 3.05% 오르며 체결강도 강세 지속(490%)",증권News봇,2022.01.10,positive,0.9998427629470825
