,news_title,news_category,news_date,label,prob
0,"풀무원김치, 美 월마트 전 매장서 판매된다",산업생활,2019.06.27,neutral,0.9995359182357788
1,"<유>풀무원, 3.04% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.06.26,positive,0.9998639822006226
2,"<유>풀무원, 3.04% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.06.26,positive,0.9998642206192017
3,"<유>풀무원, 전일 대비 7.26% 상승.. 일일회전율은 0.38% 기록",증권News봇,2019.06.24,positive,0.9998859167098999
4,"<유>풀무원, 6.45% 오르며 체결강도 강세 지속(328%)",증권News봇,2019.06.24,positive,0.9998675584793091
5,"<유>풀무원, 매도잔량 370% 급증",증권News봇,2019.06.21,positive,0.9994438290596008
6,"<유>풀무원, 3.61% 오르며 체결강도 강세 지속(383%)",증권News봇,2019.06.21,positive,0.9998668432235718
7,"<유>풀무원, 4.17% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.06.20,positive,0.9998695850372314
8,"<유>풀무원, 5.00% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.06.20,positive,0.9998683929443359
9,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2124.78(▲26.07, +1.24%) 상승 마감",증권News봇,2019.06.19,neutral,0.879860520362854
10,"<유>풀무원, 매수잔량 305% 급증",증권News봇,2019.06.19,positive,0.9998675584793091
11,"<유>풀무원, 4.78% 오르며 체결강도 강세 지속(367%)",증권News봇,2019.06.18,positive,0.9998680353164673
12,"<유>풀무원, 4.78% 오르며 체결강도 강세 지속(322%)",증권News봇,2019.06.18,positive,0.9998664855957031
13,"<유>풀무원, 3.23% 오르며 체결강도 강세 지속(241%)",증권News봇,2019.06.17,positive,0.9998688697814941
14,쿰쿰한 냄새 줄여 한국인 입맛 잡아...다이어트엔 '나또' 만한 게 없어요,산업생활,2019.06.16,neutral,0.9998443126678467
15,"<유>풀무원, 3.33% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.06.13,positive,0.9998685121536255
16,"<유>풀무원, 3.75% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.06.13,positive,0.999866247177124
17,"<유>풀무원, 4.58% 오르며 체결강도 강세로 반전(181%)",증권News봇,2019.06.13,positive,0.9998915195465088
18,"<유>풀무원, 3.45% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.06.12,positive,0.9998669624328613
19,"<유>풀무원, 3.81% 오르며 체결강도 강세로 반전(109%)",증권News봇,2019.05.31,positive,0.9998912811279297
20,풀무원 김치 해외진출 준비 완료,산업생활,2019.05.26,positive,0.9965441823005676
21,"[정오 시황] 코스피 2041.64, 하락세(▼17.95, -0.87%) 지속",증권News봇,2019.05.24,negative,0.7332450747489929
22,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(1.06%↓)",증권News봇,2019.05.24,neutral,0.9926418662071228
23,"<유>풀무원, 전일 대비 7.56% 상승.. 일일회전율은 0.44% 기록",증권News봇,2019.05.24,positive,0.9998853206634521
24,"<유>풀무원, 5.46% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.05.24,positive,0.9998644590377808
25,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(1.26%↓)",증권News봇,2019.05.24,neutral,0.9354630708694458
26,"""직무역량 입증된 인재 선발""...식품업계, 정규직 전환형 인턴 대세로",산업생활,2019.05.23,neutral,0.9998639822006226
27,"풀무원, 청주에 최첨단 R&D 센터 짓는다",산업생활,2019.05.22,positive,0.7775338888168335
28,"<유>풀무원, 4.78% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.05.20,positive,0.9998669624328613
29,"<유>풀무원, 4.78% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.05.20,positive,0.9998664855957031
30,"<유>풀무원, 4.35% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.05.20,positive,0.9998681545257568
31,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.00%↓)",증권News봇,2019.05.16,neutral,0.9584590196609497
32,"<유>풀무원, 매수잔량 337% 급증",증권News봇,2019.05.16,positive,0.9998687505722046
33,"[개장 시황] 코스피 2094.88.. 개인의 순매수에 상승 출발 (▲2.10, +0.10%)",증권News봇,2019.05.16,neutral,0.9999037981033325
34,"<유>풀무원, 4.89% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.05.14,positive,0.9998677968978882
