,news_title,news_category,news_date,label,prob
0,"<유>삼원강재, 매도잔량 387% 급증",증권News봇,2023.07.27,positive,0.9971524477005005
1,"<유>삼원강재, 6.92% 오르며 체결강도 강세로 반전(161%)",증권News봇,2023.07.27,positive,0.9998900890350342
2,"<유>삼원강재, 매수잔량 386% 급증",증권News봇,2023.07.26,positive,0.99985671043396
3,"<유>삼원강재, 장중 신고가 돌파.. 3,840→3,850(▲10)",증권News봇,2023.07.26,positive,0.9998811483383179
4,"<유>삼원강재, 매수잔량 649% 급증",증권News봇,2023.07.26,positive,0.999858021736145
5,"<유>삼원강재, 매수잔량 390% 급증",증권News봇,2023.07.25,positive,0.9998517036437988
6,"<유>삼원강재, 4.03% 오르며 체결강도 강세로 반전(290%)",증권News봇,2023.07.25,positive,0.9998899698257446
7,"<유>삼원강재, 매수잔량 323% 급증",증권News봇,2023.07.24,positive,0.9998496770858765
8,"<유>삼원강재, 5.07% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.07.24,positive,0.9998670816421509
9,"<유>삼원강재, 3.13% 오르며 체결강도 강세 지속(206%)",증권News봇,2023.07.24,positive,0.9998682737350464
10,"<유>삼원강재, 3.36% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.07.18,positive,0.9998704195022583
11,"<유>삼원강재, 매수잔량 309% 급증",증권News봇,2023.07.10,positive,0.9998515844345093
12,"<유>삼원강재, 3.72% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.07.10,positive,0.9998672008514404
13,"<유>삼원강재, 매수잔량 96275% 급증",증권News봇,2023.07.07,positive,0.9998632669448853
14,"<유>삼원강재, 매도잔량 794% 급증",증권News봇,2023.07.06,positive,0.9982587695121765
15,"<유>삼원강재, 3.13% 오르며 체결강도 강세 지속(112%)",증권News봇,2023.07.05,positive,0.9998700618743896
16,"<유>삼원강재, 3.03% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.07.04,positive,0.9998658895492554
17,"<유>삼원강재, 3.18% 오르며 체결강도 강세 지속(323%)",증권News봇,2023.07.04,positive,0.99986732006073
